,Date,Symbol,Open,High,Low,Close,Volume
159325,2016-05-16,SEARL,460.63,463.92,457.0,458.02,194300
159850,2016-05-18,SEARL,461.05,462.5,458.0,459.71,214400
160385,2016-05-19,SEARL,461.99,470.0,461.0,468.18,613300
160896,2016-05-20,SEARL,470.5,475.89,467.0,469.57,600500
161413,2016-05-23,SEARL,471.2,473.0,466.0,468.25,198200
161986,2016-05-24,SEARL,468.98,469.79,464.5,465.89,123700
162555,2016-05-25,SEARL,467.3,472.0,465.5,465.93,335600
163126,2016-05-26,SEARL,467.94,477.38,465.0,474.52,739300
163695,2016-06-02,SEARL,486.4,492.0,483.2,484.45,410600
164236,2016-06-03,SEARL,484.9,495.5,483.6,490.6,729600
164762,2016-06-06,SEARL,493.06,515.13,493.06,515.13,805000
165254,2016-06-07,SEARL,525.0,540.88,519.0,540.11,1525700
165738,2016-06-07,SEARL,525.0,540.88,519.0,540.11,1525700
166231,2016-06-08,SEARL,547.0,548.0,535.01,544.48,674400
166731,2016-06-09,SEARL,543.5,551.0,540.1,541.19,335000
167220,2016-06-10,SEARL,541.0,543.5,517.1,522.1,247700
167698,2016-06-13,SEARL,516.0,534.4,513.5,531.44,511400
168179,2016-06-14,SEARL,535.94,546.4,535.35,543.52,466400
168676,2016-06-15,SEARL,569.1,570.69,558.0,570.69,414400
169170,2016-06-16,SEARL,573.0,599.0,566.5,597.04,1033900
169659,2016-06-17,SEARL,596.99,599.0,567.19,569.05,816700
170135,2016-06-20,SEARL,564.25,567.98,540.6,542.33,1326300
170649,2016-06-21,SEARL,543.33,569.44,543.33,567.35,1415900
171175,2016-06-22,SEARL,572.0,578.0,547.0,552.37,1297700
171686,2016-06-23,SEARL,552.1,552.4,541.05,548.64,510900
172214,2016-06-24,SEARL,545.0,545.0,521.21,538.49,1275200
172721,2016-06-27,SEARL,540.1,554.99,540.0,544.02,703700
173218,2016-06-28,SEARL,545.03,551.0,516.82,523.37,2080300
173705,2016-06-29,SEARL,528.95,549.53,528.95,548.16,941400
174192,2016-06-30,SEARL,554.0,557.0,535.0,536.15,853500
174656,2016-07-04,SEARL,534.98,553.0,529.0,549.05,759500
175121,2016-07-11,SEARL,548.0,563.9,545.0,558.16,947100
175618,2016-07-12,SEARL,560.0,563.03,552.0,558.22,1146200
176125,2016-07-13,SEARL,563.06,569.98,558.01,561.28,1131700
176641,2016-07-14,SEARL,565.0,577.0,563.1,574.24,1187500
177134,2016-07-15,SEARL,576.0,584.0,569.26,574.3,1159900
177631,2016-07-18,SEARL,575.89,578.0,572.0,574.67,380100
178141,2016-07-19,SEARL,576.99,579.98,572.1,572.84,299400
178656,2016-07-20,SEARL,574.1,575.84,562.0,572.47,578600
179153,2016-07-21,SEARL,575.1,576.8,569.0,569.71,273400
179652,2016-07-22,SEARL,570.8,572.4,565.0,566.92,225800
180141,2016-07-25,SEARL,569.38,569.38,563.1,564.84,58300
180677,2016-07-26,SEARL,566.94,593.08,562.51,592.08,1798400
181229,2016-07-27,SEARL,596.0,596.0,573.0,579.78,1365600
181791,2016-07-28,SEARL,580.0,584.0,570.3,571.93,357300
182313,2016-07-29,SEARL,571.0,574.94,567.0,571.75,207600
182852,2016-08-01,SEARL,573.0,586.26,572.51,578.93,789300
183356,2016-08-02,SEARL,580.0,584.5,578.01,580.72,448300
183878,2016-08-03,SEARL,583.4,587.0,578.12,583.64,453100
184398,2016-08-04,SEARL,587.0,590.0,579.0,580.83,462200
184900,2016-08-05,SEARL,580.2,581.05,575.0,576.45,105500
185413,2016-08-08,SEARL,582.0,583.0,578.1,581.46,267100
185928,2016-08-09,SEARL,580.0,585.0,579.6,581.58,237100
186450,2016-08-11,SEARL,588.0,594.89,584.0,585.49,919000
186979,2016-08-12,SEARL,585.5,587.45,581.65,583.0,230100
187502,2016-08-15,SEARL,585.0,586.0,578.1,584.8,282400
188023,2016-08-16,SEARL,583.1,596.0,582.05,591.64,829700
188561,2016-08-17,SEARL,593.0,599.0,590.02,591.98,579200
189085,2016-08-18,SEARL,592.99,593.97,582.9,586.29,290400
189588,2016-08-19,SEARL,583.26,585.8,582.01,583.46,126900
190092,2016-08-22,SEARL,585.99,592.16,592.16,593.2,657100
190639,2016-08-23,SEARL,598.02,599.2,585.03,587.12,406700
191197,2016-08-24,SEARL,586.88,589.0,584.0,584.81,175400
191769,2016-08-26,SEARL,586.0,590.4,580.0,581.18,463800
192360,2016-08-29,SEARL,586.9,589.89,581.5,582.21,314100
192919,2016-09-01,SEARL,567.0,582.99,563.1,579.2,494900
193462,2016-09-02,SEARL,581.02,582.0,568.0,569.11,174600
194000,2016-09-05,SEARL,568.98,574.9,557.52,559.23,135700
194534,2016-09-06,SEARL,563.0,567.5,560.0,562.89,179500
195094,2016-09-07,SEARL,565.01,570.5,562.0,564.1,268700
195656,2016-09-08,SEARL,565.9,570.0,559.5,560.76,221400
196215,2016-09-09,SEARL,560.0,569.3,559.0,560.6,254800
196761,2016-09-15,SEARL,563.5,569.0,560.1,564.63,148100
197327,2016-09-19,SEARL,565.0,569.0,561.0,562.02,217800
197886,2016-09-20,SEARL,561.0,568.4,561.0,562.93,276600
198443,2016-09-21,SEARL,562.89,563.8,547.1,551.65,268300
198996,2016-09-22,SEARL,554.0,575.0,554.0,565.62,349200
199552,2016-09-26,SEARL,582.0,584.75,578.0,580.63,221900
200147,2016-09-27,SEARL,582.0,598.0,582.0,589.82,944000
200740,2016-09-28,SEARL,591.0,605.0,577.1,589.39,1295000
201352,2016-09-29,SEARL,575.0,583.5,561.05,568.07,865400
201947,2016-09-30,SEARL,569.4,576.48,567.5,573.5,368400
202564,2016-10-03,SEARL,574.0,584.46,574.0,581.69,334400
203130,2016-10-04,SEARL,582.9,585.45,580.03,580.93,169500
203698,2016-10-05,SEARL,582.99,583.83,578.05,579.85,91000
204273,2016-10-06,SEARL,581.0,586.5,579.99,583.75,272300
204840,2016-10-07,SEARL,582.0,587.0,578.03,579.52,193100
205409,2016-10-10,SEARL,580.52,581.52,573.07,574.34,110800
205987,2016-10-13,SEARL,578.75,583.9,576.55,581.74,125800
206547,2016-10-14,SEARL,580.4,584.8,578.8,582.24,70800
207117,2016-10-17,SEARL,581.1,590.0,581.1,584.03,211400
