,Date,Symbol,Open,High,Low,Close,Volume
266511,2017-03-06,CRTM,27.89,28.19,27.5,27.66,192000
267016,2017-03-07,CRTM,27.51,27.51,26.51,26.75,251000
267519,2017-03-08,CRTM,26.75,28.08,26.75,28.01,705500
268037,2017-03-09,CRTM,28.05,28.5,27.35,27.4,96000
268541,2017-03-10,CRTM,27.01,27.5,26.95,27.09,190500
269039,2017-03-13,CRTM,26.71,27.31,26.7,26.71,27000
269537,2017-03-30,CRTM,34.74,34.74,34.74,34.74,949500
270068,2017-03-31,CRTM,36.0,36.47,34.01,36.47,2538000
270600,2017-04-03,CRTM,38.29,38.29,35.03,35.57,1627500
271095,2017-04-04,CRTM,35.6,36.88,34.75,35.09,605000
271591,2017-04-05,CRTM,35.1,36.1,33.4,33.66,951000
272079,2017-04-06,CRTM,33.5,34.19,32.9,33.1,423500
272566,2017-04-07,CRTM,32.99,33.9,32.0,32.17,412500
273051,2017-04-10,CRTM,32.0,33.77,31.51,33.77,841500
273537,2017-04-11,CRTM,35.45,35.45,35.45,35.45,463000
274042,2017-04-12,CRTM,37.22,37.22,37.22,37.22,583000
274550,2017-04-13,CRTM,39.08,39.08,38.0,39.08,2090000
275054,2017-04-14,CRTM,40.2,41.03,39.5,41.03,1932500
275546,2017-04-17,CRTM,41.5,43.08,41.5,43.08,2283000
276035,2017-04-18,CRTM,44.3,45.1,41.33,41.54,1975000
276515,2017-04-19,CRTM,40.01,42.6,39.47,42.1,1859000
277017,2017-04-20,CRTM,40.7,44.2,40.65,43.41,1089500
277541,2017-04-21,CRTM,44.5,45.58,43.5,45.24,2428000
278058,2017-04-24,CRTM,45.38,47.5,44.5,47.47,1405000
278601,2017-04-25,CRTM,47.9,49.84,45.22,47.43,2197500
279147,2017-04-26,CRTM,47.8,48.35,45.8,46.17,494000
279692,2017-04-27,CRTM,45.2,47.45,44.32,44.88,1223500
280237,2017-04-28,CRTM,45.11,46.0,44.12,44.55,506500
280763,2017-05-02,CRTM,45.1,46.01,44.96,45.52,493500
281265,2017-05-03,CRTM,46.99,47.79,45.9,47.79,1315000
281764,2017-05-04,CRTM,49.0,50.17,49.0,50.17,844500
282276,2017-05-05,CRTM,51.88,52.67,50.95,52.67,1191500
282794,2017-05-08,CRTM,53.67,55.3,53.55,55.25,1665500
283322,2017-05-09,CRTM,56.0,58.0,53.75,54.96,1495500
283833,2017-05-10,CRTM,53.07,55.55,53.07,54.6,558000
284333,2017-05-11,CRTM,55.69,56.35,53.6,53.99,885500
284837,2017-05-12,CRTM,55.4,55.5,53.5,53.88,547000
285353,2017-05-15,CRTM,52.51,54.7,51.19,51.22,692500
285875,2017-05-16,CRTM,50.06,53.78,49.99,53.78,761500
286391,2017-05-17,CRTM,55.0,56.46,54.99,56.27,1403000
286909,2017-05-18,CRTM,56.29,59.0,55.49,57.48,1141500
287446,2017-05-19,CRTM,57.6,58.9,56.01,56.67,219000
287964,2017-05-22,CRTM,56.4,58.0,54.1,55.99,139500
288514,2017-05-23,CRTM,57.5,58.0,55.22,57.06,510000
289087,2017-05-24,CRTM,56.2,57.5,54.21,54.47,308500
289645,2017-05-25,CRTM,54.0,54.76,52.98,53.89,331000
290191,2017-05-26,CRTM,54.0,55.0,52.8,53.36,133000
290723,2017-05-29,CRTM,53.0,53.1,51.68,51.98,222000
291224,2017-05-30,CRTM,52.0,52.49,49.39,49.68,459000
291722,2017-05-31,CRTM,49.01,50.94,48.0,48.35,140500
292227,2017-06-01,CRTM,48.0,50.76,45.94,46.96,622000
292724,2017-06-02,CRTM,45.17,48.2,45.0,47.28,109500
293214,2017-06-05,CRTM,48.9,49.64,48.6,49.64,292000
293710,2017-06-06,CRTM,51.0,52.12,50.75,52.12,257500
294197,2017-06-07,CRTM,53.95,54.72,52.0,54.72,446000
294687,2017-06-08,CRTM,55.9,57.45,54.2,54.79,540000
295168,2017-06-09,CRTM,54.1,55.0,52.06,52.06,148000
295648,2017-06-12,CRTM,50.0,50.0,49.46,49.46,19500
296143,2017-06-13,CRTM,46.99,48.85,46.99,47.34,334500
296632,2017-06-14,CRTM,48.0,48.5,44.98,45.59,101000
297105,2017-06-15,CRTM,45.19,46.5,44.0,44.88,349000
297567,2017-06-16,CRTM,45.0,45.99,42.64,42.64,231500
298016,2017-06-19,CRTM,40.75,41.99,40.51,40.63,167500
298498,2017-06-20,CRTM,40.63,40.98,38.6,38.61,234500
299006,2017-06-21,CRTM,38.0,39.5,36.68,38.44,417000
299503,2017-06-22,CRTM,39.5,40.0,38.0,38.66,204500
299997,2017-06-29,CRTM,38.9,38.9,36.73,36.73,129000
300501,2017-06-30,CRTM,36.09,38.3,35.0,37.45,192500
301003,2017-06-02,CRTM,45.17,48.2,45.0,47.28,109500
301493,2017-06-05,CRTM,48.9,49.64,48.6,49.64,292000
301989,2017-06-06,CRTM,51.0,52.12,50.75,52.12,257500
302476,2017-06-07,CRTM,53.95,54.72,52.0,54.72,446000
