,Date,Symbol,Open,High,Low,Close,Volume
213965,2016-11-02,DOL,15.3,15.7,15.1,15.29,3683500
214521,2016-11-03,DOL,15.35,15.85,15.01,15.43,1299500
215074,2016-11-07,DOL,16.85,17.41,16.5,17.41,3000000
215638,2016-11-08,DOL,17.89,18.35,17.42,17.65,2436000
216187,2016-11-09,DOL,17.99,17.99,16.65,17.88,1584000
216748,2016-11-10,DOL,17.98,18.0,17.23,17.41,781000
217307,2016-11-11,DOL,17.4,17.6,16.8,17.16,645500
217858,2016-11-14,DOL,17.5,17.5,16.82,16.9,719000
218395,2016-11-15,DOL,16.77,17.08,16.5,16.6,475500
218929,2016-11-15,DOL,16.77,17.08,16.5,16.6,475500
219478,2016-11-16,DOL,16.62,16.8,16.3,16.47,353000
220024,2016-11-17,DOL,16.5,16.71,16.4,16.52,236500
220574,2016-11-18,DOL,16.55,16.82,16.3,16.4,792000
221104,2016-11-21,DOL,16.4,16.85,16.35,16.44,277500
221693,2016-11-22,DOL,16.75,17.25,16.51,16.64,1258500
222290,2016-11-23,DOL,16.8,17.1,16.6,16.66,522000
222893,2016-11-24,DOL,16.84,17.66,16.8,17.65,4780500
223480,2016-11-25,DOL,17.64,18.65,17.21,18.21,5054000
224085,2016-11-28,DOL,18.59,19.21,18.5,19.21,4467500
224643,2016-11-29,DOL,19.75,19.78,18.21,18.57,3410000
225190,2016-11-30,DOL,18.5,18.99,18.37,18.57,998500
225745,2016-12-01,DOL,19.24,19.24,18.0,18.06,1547500
226295,2016-12-02,DOL,18.0,18.25,17.7,17.83,424000
226840,2016-12-05,DOL,17.7,18.5,17.7,18.31,1587500
227397,2016-12-06,DOL,18.4,18.6,18.15,18.33,805000
227946,2016-12-07,DOL,18.11,18.11,17.41,17.99,1495000
228488,2016-12-08,DOL,17.63,17.99,17.2,17.31,474000
229032,2016-12-09,DOL,17.2,17.68,16.95,17.03,519000
229583,2016-12-13,DOL,16.82,17.25,16.76,16.85,613500
230131,2016-12-14,DOL,16.81,17.03,16.52,16.74,431000
230678,2016-12-15,DOL,16.5,17.0,16.45,16.53,1138500
231211,2016-12-16,DOL,16.44,17.15,16.32,17.0,849500
231750,2016-12-19,DOL,17.35,17.35,16.75,16.96,1189000
232311,2016-12-20,DOL,17.0,17.28,16.71,16.92,1044000
232853,2016-12-21,DOL,16.9,16.9,16.28,16.78,881500
233390,2016-12-22,DOL,16.89,16.9,16.5,16.56,188500
233916,2016-12-23,DOL,16.45,16.6,15.9,16.27,519000
234434,2016-12-26,DOL,16.4,16.8,16.25,16.6,296500
234999,2016-12-27,DOL,16.6,17.6,16.6,17.1,1429500
235578,2016-12-28,DOL,17.38,17.39,16.71,16.75,512000
236164,2016-12-29,DOL,16.95,16.98,16.7,16.92,334500
236746,2016-12-30,DOL,16.75,17.2,16.61,16.91,294000
237325,2017-06-01,DOL,22.3,22.75,21.12,21.41,597000
237803,2017-06-02,DOL,21.4,21.95,20.77,21.6,328000
238307,2017-06-05,DOL,21.93,22.55,21.5,22.37,537500
238796,2017-06-06,DOL,22.7,22.8,22.0,22.22,303000
239282,2017-06-07,DOL,22.13,23.33,22.13,23.33,2413500
239772,2017-06-08,DOL,23.75,24.49,23.5,24.49,2412000
240243,2017-06-09,DOL,24.98,25.71,24.0,24.21,6115500
240744,2017-06-12,DOL,23.49,23.5,23.0,23.0,1518000
241237,2017-06-13,DOL,22.5,23.5,21.85,22.38,2537000
241718,2017-06-14,DOL,22.8,23.0,21.32,21.45,868000
242180,2017-06-15,DOL,21.4,22.15,21.25,21.43,1179500
242623,2017-06-16,DOL,21.65,21.8,21.25,21.35,353000
243089,2017-06-19,DOL,21.65,21.7,21.0,21.18,205000
243588,2017-06-20,DOL,21.18,21.46,20.13,20.13,429500
244089,2017-06-21,DOL,19.23,20.14,19.13,19.6,1631000
244589,2017-06-22,DOL,19.7,20.22,19.0,19.56,1162500
245070,2017-06-29,DOL,19.12,19.3,18.56,18.56,414500
245584,2017-06-30,DOL,18.4,19.25,17.57,18.35,752000
246082,2017-06-02,DOL,21.4,21.95,20.77,21.6,328000
246586,2017-06-05,DOL,21.93,22.55,21.5,22.37,537500
247075,2017-06-06,DOL,22.7,22.8,22.0,22.22,303000
247561,2017-06-07,DOL,22.13,23.33,22.13,23.33,2413500
248051,2017-06-08,DOL,23.75,24.49,23.5,24.49,2412000
248522,2017-06-09,DOL,24.98,25.71,24.0,24.21,6115500
249023,2017-06-12,DOL,23.49,23.5,23.0,23.0,1518000
249516,2017-06-13,DOL,22.5,23.5,21.85,22.38,2537000
249997,2017-06-14,DOL,22.8,23.0,21.32,21.45,868000
250459,2017-06-15,DOL,21.4,22.15,21.25,21.43,1179500
250902,2017-06-16,DOL,21.65,21.8,21.25,21.35,353000
251368,2017-06-19,DOL,21.65,21.7,21.0,21.18,205000
251867,2017-06-20,DOL,21.18,21.46,20.13,20.13,429500
252368,2017-06-21,DOL,19.23,20.14,19.13,19.6,1631000
252868,2017-06-22,DOL,19.7,20.22,19.0,19.56,1162500
253349,2017-06-29,DOL,19.12,19.3,18.56,18.56,414500
253863,2017-06-30,DOL,18.4,19.25,17.57,18.35,752000
254396,2017-02-01,DOL,22.74,22.74,22.15,22.74,1450000
254933,2017-02-02,DOL,23.85,23.87,23.5,23.87,1311500
255455,2017-02-03,DOL,24.7,24.99,23.5,24.33,3559000
255994,2017-02-06,DOL,24.2,24.6,23.12,23.26,1480500
256521,2017-02-07,DOL,23.06,23.75,22.65,22.95,1217500
257053,2017-02-08,DOL,23.25,23.43,22.5,23.11,1092000
257594,2017-02-09,DOL,23.1,23.6,22.6,22.83,1163500
258129,2017-02-10,DOL,22.81,22.85,21.71,22.12,893000
258675,2017-02-13,DOL,22.0,22.7,21.41,21.58,1338500
259197,2017-02-14,DOL,21.35,22.3,21.35,21.57,1507000
259718,2017-02-15,DOL,21.75,21.99,20.6,20.96,916000
260244,2017-02-16,DOL,21.0,21.55,20.75,20.96,954000
260765,2017-02-17,DOL,20.81,21.0,20.2,20.51,863000
261304,2017-02-20,DOL,20.32,21.1,19.5,19.82,792500
261867,2017-02-21,DOL,19.9,20.35,19.4,19.76,1024500
262439,2017-02-22,DOL,19.95,20.0,18.76,18.92,804500
262998,2017-02-23,DOL,18.49,19.4,18.2,19.09,684500
263550,2017-02-24,DOL,19.0,19.35,18.81,19.09,258500
264102,2017-02-27,DOL,19.15,19.15,18.09,18.15,1239000
264620,2017-02-28,DOL,18.54,18.7,17.7,18.0,371500
265135,2017-03-01,DOL,18.44,18.6,18.05,18.34,1480500
265662,2017-03-02,DOL,18.6,19.34,18.55,19.34,1154000
266174,2017-03-03,DOL,20.24,20.34,19.9,20.34,680000
266673,2017-03-06,DOL,20.9,20.9,19.5,19.59,1577500
267185,2017-03-07,DOL,18.9,19.69,18.9,19.31,436500
267692,2017-03-08,DOL,19.48,20.01,19.1,19.26,532500
268210,2017-03-09,DOL,19.32,20.0,19.3,19.45,813000
268708,2017-03-10,DOL,19.5,19.65,18.7,19.48,923500
269215,2017-03-13,DOL,19.7,19.7,18.99,19.17,157000
269711,2017-03-30,DOL,24.2,24.2,22.8,23.04,1001000
270245,2017-03-31,DOL,23.0,24.19,23.0,24.19,993500
270772,2017-04-03,DOL,25.0,25.0,24.02,24.27,1601500
271262,2017-04-04,DOL,24.47,25.4,24.0,24.94,1126500
271758,2017-04-05,DOL,25.3,26.0,24.8,25.0,3240500
272250,2017-04-06,DOL,24.35,25.6,24.25,25.09,1829500
272738,2017-04-07,DOL,25.6,25.6,24.5,24.82,1054500
273222,2017-04-10,DOL,24.75,24.9,24.01,24.28,506000
273719,2017-04-11,DOL,24.15,24.5,23.95,24.13,649000
274223,2017-04-12,DOL,24.39,24.85,23.75,24.23,1799500
274725,2017-04-13,DOL,24.21,24.8,23.49,23.67,1085500
275228,2017-04-14,DOL,23.65,23.85,22.99,23.07,375500
275716,2017-04-17,DOL,22.9,23.6,22.5,22.94,405000
276206,2017-04-18,DOL,22.3,23.29,22.3,22.69,341500
276689,2017-04-19,DOL,21.6,23.1,21.6,22.81,686500
277198,2017-04-20,DOL,22.88,23.95,22.65,23.88,1415500
277725,2017-04-21,DOL,24.19,25.07,23.9,25.06,1741500
278245,2017-04-24,DOL,25.5,25.6,24.7,25.16,1644500
278785,2017-04-25,DOL,25.34,25.7,23.91,23.91,2112000
279331,2017-04-26,DOL,22.72,23.5,22.72,22.72,2469500
279883,2017-04-27,DOL,22.55,23.25,21.9,22.32,1604500
280415,2017-04-28,DOL,22.5,22.74,22.1,22.29,654000
280947,2017-05-02,DOL,22.2,22.29,21.8,21.87,416500
281440,2017-05-03,DOL,21.55,22.04,21.31,21.39,367500
281950,2017-05-04,DOL,21.6,21.94,21.6,21.82,408000
282462,2017-05-05,DOL,21.97,22.4,21.25,21.44,1214500
282988,2017-05-08,DOL,21.65,21.84,21.2,21.37,760000
283512,2017-05-09,DOL,21.45,21.63,21.11,21.23,693500
284011,2017-05-10,DOL,21.44,22.29,21.0,22.29,3018500
284510,2017-05-11,DOL,23.4,23.4,22.05,22.24,2941500
285020,2017-05-12,DOL,22.25,23.35,21.99,22.73,3071500
285541,2017-05-15,DOL,22.98,23.55,22.0,23.01,5121000
286059,2017-05-16,DOL,22.92,23.6,22.65,23.33,1857000
286575,2017-05-17,DOL,23.35,24.38,22.96,24.08,5348500
287096,2017-05-18,DOL,24.18,24.5,23.0,23.27,3117500
287635,2017-05-19,DOL,23.4,23.7,22.75,22.86,3332000
288148,2017-05-22,DOL,22.8,23.2,22.35,22.44,1211500
288710,2017-05-23,DOL,22.63,23.1,22.21,22.76,1291000
289281,2017-05-24,DOL,23.0,23.29,22.51,22.65,1606000
289831,2017-05-25,DOL,22.99,23.3,22.55,22.95,1577500
290378,2017-05-26,DOL,23.2,24.0,22.81,23.73,3682500
290904,2017-05-29,DOL,23.0,23.6,22.95,23.16,672500
291407,2017-05-30,DOL,23.11,23.4,22.04,22.27,1180500
291906,2017-05-31,DOL,22.59,22.85,21.83,22.23,534500
292416,2017-06-01,DOL,22.3,22.75,21.12,21.41,597000
292894,2017-06-02,DOL,21.4,21.95,20.77,21.6,328000
293398,2017-06-05,DOL,21.93,22.55,21.5,22.37,537500
293887,2017-06-06,DOL,22.7,22.8,22.0,22.22,303000
294373,2017-06-07,DOL,22.13,23.33,22.13,23.33,2413500
294863,2017-06-08,DOL,23.75,24.49,23.5,24.49,2412000
295334,2017-06-09,DOL,24.98,25.71,24.0,24.21,6115500
295835,2017-06-12,DOL,23.49,23.5,23.0,23.0,1518000
296328,2017-06-13,DOL,22.5,23.5,21.85,22.38,2537000
296809,2017-06-14,DOL,22.8,23.0,21.32,21.45,868000
297271,2017-06-15,DOL,21.4,22.15,21.25,21.43,1179500
297714,2017-06-16,DOL,21.65,21.8,21.25,21.35,353000
298180,2017-06-19,DOL,21.65,21.7,21.0,21.18,205000
298679,2017-06-20,DOL,21.18,21.46,20.13,20.13,429500
299180,2017-06-21,DOL,19.23,20.14,19.13,19.6,1631000
299680,2017-06-22,DOL,19.7,20.22,19.0,19.56,1162500
300161,2017-06-29,DOL,19.12,19.3,18.56,18.56,414500
300675,2017-06-30,DOL,18.4,19.25,17.57,18.35,752000
301173,2017-06-02,DOL,21.4,21.95,20.77,21.6,328000
301677,2017-06-05,DOL,21.93,22.55,21.5,22.37,537500
302166,2017-06-06,DOL,22.7,22.8,22.0,22.22,303000
302652,2017-06-07,DOL,22.13,23.33,22.13,23.33,2413500
303142,2017-06-08,DOL,23.75,24.49,23.5,24.49,2412000
303613,2017-06-09,DOL,24.98,25.71,24.0,24.21,6115500
304114,2017-06-12,DOL,23.49,23.5,23.0,23.0,1518000
304607,2017-06-13,DOL,22.5,23.5,21.85,22.38,2537000
305088,2017-06-14,DOL,22.8,23.0,21.32,21.45,868000
305550,2017-06-15,DOL,21.4,22.15,21.25,21.43,1179500
305993,2017-06-16,DOL,21.65,21.8,21.25,21.35,353000
306459,2017-06-19,DOL,21.65,21.7,21.0,21.18,205000
306958,2017-06-20,DOL,21.18,21.46,20.13,20.13,429500
307459,2017-06-21,DOL,19.23,20.14,19.13,19.6,1631000
307959,2017-06-22,DOL,19.7,20.22,19.0,19.56,1162500
308440,2017-06-29,DOL,19.12,19.3,18.56,18.56,414500
308954,2017-06-30,DOL,18.4,19.25,17.57,18.35,752000
309460,2017-07-03,DOL,18.0,18.19,17.35,17.35,462000
309928,2017-07-04,DOL,17.35,17.6,16.45,16.92,851000
310394,2017-07-05,DOL,16.97,17.74,15.92,16.07,1358000
310849,2017-07-06,DOL,16.01,16.15,15.12,15.25,1067000
311295,2017-07-07,DOL,15.7,16.25,15.0,16.24,923500
311759,2017-07-10,DOL,16.04,17.24,15.73,17.24,1939000
312231,2017-07-11,DOL,16.5,18.24,16.5,17.44,2446500
312686,2017-07-12,DOL,17.25,18.15,17.25,17.68,1484500
313142,2017-07-13,DOL,17.8,18.14,17.31,17.67,543000
313593,2017-07-14,DOL,17.89,18.35,17.61,18.07,556000
314057,2017-07-17,DOL,17.82,18.35,17.82,18.03,406500
314536,2017-07-18,DOL,18.36,18.8,18.06,18.72,489000
315006,2017-07-19,DOL,18.66,19.3,18.5,18.86,1329000
315480,2017-07-20,DOL,19.1,19.44,18.3,18.35,1012000
315942,2017-07-21,DOL,18.15,18.95,17.9,18.69,788000
316388,2017-07-24,DOL,19.0,19.0,18.52,18.73,477000
316890,2017-07-25,DOL,18.9,19.5,18.6,19.18,2020500
317397,2017-07-26,DOL,19.29,19.89,19.12,19.5,1889500
317899,2017-07-27,DOL,19.45,19.51,18.5,18.79,1341000
318400,2017-07-28,DOL,17.85,19.01,17.79,18.8,2113000
318917,2017-08-01,DOL,19.1,19.29,18.8,19.11,674500
319410,2017-08-02,DOL,19.11,19.8,18.97,19.68,1351500
319911,2017-08-03,DOL,19.88,20.59,19.88,20.46,2739500
320410,2017-08-04,DOL,20.65,21.21,20.6,20.67,2128000
320898,2017-08-07,DOL,20.94,20.94,19.64,19.69,764000
321376,2017-08-08,DOL,19.0,19.75,18.89,19.0,700500
321850,2017-08-10,DOL,19.25,19.75,18.9,19.0,318000
322306,2017-08-11,DOL,18.8,19.35,18.8,19.03,392500
322789,2017-08-15,DOL,19.0,19.44,18.03,18.03,344500
323261,2017-08-16,DOL,18.0,18.1,17.59,17.9,246000
323714,2017-08-17,DOL,17.56,18.0,16.9,16.9,1156000
324185,2017-08-18,DOL,16.5,16.5,15.9,16.21,2537500
324656,2017-08-21,DOL,16.5,16.55,15.21,15.21,1370500
325159,2017-08-22,DOL,14.61,15.4,14.22,14.97,1024500
325675,2017-08-23,DOL,14.5,15.97,14.5,15.94,1165000
326195,2017-08-24,DOL,16.18,16.4,14.94,15.03,1148000
326692,2017-08-25,DOL,14.99,15.75,14.8,15.58,392000
327191,2017-08-28,DOL,15.4,15.7,14.6,14.72,771000
327662,2017-08-29,DOL,14.6,15.11,14.05,14.21,531000
328118,2017-08-30,DOL,14.4,14.68,14.26,14.44,325500
328559,2017-08-31,DOL,14.25,15.44,14.25,15.44,619500
329016,2020-07-01,DOL,29.8,30.69,29.8,30.27,763000
329532,2017-09-05,DOL,16.0,16.44,16.0,16.44,349500
330008,2017-09-06,DOL,17.44,17.44,16.7,17.44,1433000
330474,2017-09-07,DOL,17.9,17.9,16.44,16.51,2078000
330955,2017-09-08,DOL,16.89,17.15,15.9,16.06,1147000
331424,2017-09-11,DOL,16.18,16.35,15.75,15.89,606500
331883,2017-09-12,DOL,15.75,16.07,15.56,15.67,153500
332361,2017-09-13,DOL,15.7,16.13,15.7,15.95,552500
332846,2017-09-14,DOL,15.77,16.16,15.77,15.87,216500
333319,2017-09-15,DOL,15.99,16.58,15.81,15.94,792500
333784,2017-09-18,DOL,16.01,16.01,15.5,15.56,268000
334265,2017-09-19,DOL,15.6,16.37,15.6,16.07,601000
334746,2017-09-20,DOL,16.2,16.54,16.1,16.19,411500
335245,2017-09-21,DOL,15.5,16.25,15.5,15.79,214500
335729,2017-09-22,DOL,15.88,15.89,15.65,15.79,301500
336208,2017-09-25,DOL,15.82,16.2,15.76,15.88,202500
336702,2017-09-26,DOL,15.95,15.95,15.51,15.63,178500
337203,2017-09-27,DOL,15.5,15.5,15.1,15.24,219500
337713,2017-09-28,DOL,15.3,15.3,15.06,15.29,178500
338209,2017-09-29,DOL,15.06,16.29,15.06,16.1,1320000
338706,2020-07-01,DOL,29.8,30.69,29.8,30.27,763000
339222,2017-09-05,DOL,16.0,16.44,16.0,16.44,349500
339698,2017-09-06,DOL,17.44,17.44,16.7,17.44,1433000
340164,2017-09-07,DOL,17.9,17.9,16.44,16.51,2078000
340645,2017-09-08,DOL,16.89,17.15,15.9,16.06,1147000
341114,2017-09-11,DOL,16.18,16.35,15.75,15.89,606500
341573,2017-09-12,DOL,15.75,16.07,15.56,15.67,153500
342051,2017-09-13,DOL,15.7,16.13,15.7,15.95,552500
342536,2017-09-14,DOL,15.77,16.16,15.77,15.87,216500
343009,2017-09-15,DOL,15.99,16.58,15.81,15.94,792500
343474,2017-09-18,DOL,16.01,16.01,15.5,15.56,268000
343955,2017-09-19,DOL,15.6,16.37,15.6,16.07,601000
344436,2017-09-20,DOL,16.2,16.54,16.1,16.19,411500
344935,2017-09-21,DOL,15.5,16.25,15.5,15.79,214500
345419,2017-09-22,DOL,15.88,15.89,15.65,15.79,301500
345898,2017-09-25,DOL,15.82,16.2,15.76,15.88,202500
346392,2017-09-26,DOL,15.95,15.95,15.51,15.63,178500
346893,2017-09-27,DOL,15.5,15.5,15.1,15.24,219500
347403,2017-09-28,DOL,15.3,15.3,15.06,15.29,178500
347899,2017-09-29,DOL,15.06,16.29,15.06,16.1,1320000
348401,2017-10-02,DOL,15.94,16.1,15.65,15.72,210000
348887,2017-10-03,DOL,15.67,15.78,15.05,15.19,479000
349371,2017-10-04,DOL,15.02,15.3,14.19,14.73,386500
349868,2017-10-05,DOL,15.0,15.0,14.2,14.62,285000
350354,2017-10-06,DOL,14.5,15.24,14.5,15.06,664000
350832,2017-10-09,DOL,14.82,15.06,14.51,14.7,124500
351319,2017-10-10,DOL,14.67,14.67,13.7,13.89,653000
351787,2017-10-11,DOL,13.55,14.0,13.33,13.46,409000
352279,2017-10-12,DOL,13.35,13.68,12.46,12.71,723000
352765,2017-10-13,DOL,12.62,13.69,12.1,12.48,675000
353252,2017-10-16,DOL,12.75,13.23,12.65,13.16,356000
353735,2017-10-17,DOL,13.16,13.48,12.8,12.84,348000
354211,2017-10-18,DOL,12.7,12.85,12.45,12.68,131500
354686,2017-10-19,DOL,12.51,13.68,12.51,13.68,539000
355167,2017-10-20,DOL,13.99,14.5,13.81,14.32,893000
355639,2017-10-23,DOL,14.4,14.4,13.66,13.83,312500
356140,2017-10-24,DOL,13.25,13.45,13.02,13.27,725500
356631,2017-10-25,DOL,13.4,13.8,13.31,13.7,201000
357135,2017-10-26,DOL,13.6,13.71,13.24,13.25,329000
357626,2017-10-27,DOL,13.2,13.4,12.85,12.95,180500
358140,2017-10-30,DOL,12.99,12.99,12.25,12.66,136500
358607,2017-10-31,DOL,12.6,12.9,12.05,12.31,166000
359085,2017-11-01,DOL,12.15,12.98,12.15,12.58,581000
359554,2017-11-02,DOL,12.5,12.66,12.2,12.21,112000
360023,2017-11-03,DOL,12.21,12.75,12.21,12.6,131000
360485,2017-11-06,DOL,12.3,12.52,12.2,12.37,43000
360938,2017-11-07,DOL,12.1,12.35,12.1,12.22,185500
361415,2017-11-08,DOL,12.11,12.5,12.11,12.3,40500
361905,2017-11-09,DOL,12.58,13.3,12.43,13.3,858500
362380,2017-11-10,DOL,13.7,14.09,13.35,13.61,1747500
362836,2017-11-13,DOL,13.54,13.54,13.03,13.18,641500
363314,2017-11-14,DOL,12.96,13.75,13.32,13.35,359000
363790,2017-11-15,DOL,13.4,13.65,13.34,13.48,297000
364249,2017-11-16,DOL,13.61,14.48,13.61,14.48,1604500
364706,2017-11-17,DOL,15.02,15.3,14.7,14.75,2854500
365158,2017-11-20,DOL,14.9,14.9,13.89,14.04,771500
365638,2017-11-21,DOL,13.9,14.3,13.6,13.78,592500
366133,2017-11-22,DOL,14.0,14.0,13.64,13.7,149500
366616,2017-11-23,DOL,13.8,13.94,13.16,13.42,303000
367095,2017-11-24,DOL,13.31,13.8,13.3,13.61,215000
367585,2017-11-27,DOL,13.27,13.75,13.27,13.61,160500
368051,2017-11-28,DOL,13.75,14.61,13.52,13.83,2966000
368510,2017-11-29,DOL,13.94,14.1,13.75,13.97,373000
368970,2017-11-30,DOL,14.0,14.24,13.7,13.71,598500
369424,2017-12-04,DOL,13.89,14.25,13.85,13.91,467500
369896,2017-12-05,DOL,13.7,14.5,13.6,14.0,989500
370369,2017-12-06,DOL,13.91,14.35,13.91,14.16,315500
370836,2017-12-07,DOL,14.4,14.4,13.26,13.49,977500
371313,2017-12-08,DOL,13.25,13.8,13.16,13.47,511000
371783,2017-12-11,DOL,13.45,13.45,12.47,12.58,754000
372258,2017-12-12,DOL,12.32,12.75,12.2,12.71,418500
372724,2017-12-13,DOL,12.8,13.21,12.66,13.03,556000
373181,2017-12-14,DOL,13.17,13.17,12.28,12.39,335000
373636,2017-12-15,DOL,12.4,12.98,12.32,12.59,406500
374088,2017-12-19,DOL,12.5,12.7,12.25,12.4,516500
374542,2017-12-20,DOL,12.46,12.79,11.51,11.97,234000
375013,2017-12-21,DOL,11.8,12.44,11.51,12.38,405500
375493,2017-12-22,DOL,12.25,13.1,12.25,13.0,998500
375951,2017-12-26,DOL,13.09,13.65,12.9,13.25,1209500
376455,2017-12-27,DOL,13.25,13.4,13.0,13.1,632000
376950,2017-12-28,DOL,13.1,13.3,12.8,13.0,378500
377445,2017-12-29,DOL,12.97,13.1,12.72,12.87,234500
377916,2018-01-01,DOL,12.98,13.1,12.85,13.01,225000
378390,2018-01-02,DOL,12.87,14.01,12.81,13.76,1544500
378864,2018-01-03,DOL,13.55,14.05,13.3,13.57,548000
379324,2018-01-04,DOL,13.56,13.97,13.56,13.73,472000
379810,2018-01-05,DOL,13.65,14.38,13.65,14.07,957000
380297,2018-01-08,DOL,14.25,15.07,14.11,14.94,1374500
380773,2018-01-09,DOL,15.0,15.4,14.41,15.13,1534000
381267,2018-01-10,DOL,15.0,16.0,15.0,15.9,1734000
381751,2018-01-11,DOL,15.56,16.3,15.56,15.61,856000
382227,2018-01-12,DOL,15.64,15.7,14.86,14.98,721000
382685,2018-01-15,DOL,14.71,14.71,14.15,14.24,562500
383142,2018-01-16,DOL,14.35,14.8,14.35,14.42,278500
383618,2018-01-17,DOL,14.1,14.8,14.1,14.79,123500
384105,2018-01-18,DOL,15.0,15.4,14.8,14.95,727000
384582,2018-01-19,DOL,14.92,15.3,14.9,15.07,1049000
385080,2018-01-22,DOL,15.15,15.9,15.15,15.71,1735500
385605,2018-01-23,DOL,15.7,15.95,15.45,15.68,821000
386139,2018-01-24,DOL,15.82,16.3,15.75,15.89,1801000
386665,2018-01-25,DOL,16.0,16.45,15.7,15.92,2438000
387179,2018-01-26,DOL,16.0,16.92,15.85,16.52,6476000
387698,2018-01-29,DOL,16.75,16.75,16.1,16.19,760000
388185,2018-01-30,DOL,16.37,16.65,16.07,16.35,1809000
388684,2018-01-31,DOL,16.35,17.35,16.35,17.35,8246500
389185,2018-02-01,DOL,17.65,17.9,17.16,17.63,5918000
389671,2018-02-06,DOL,17.32,18.4,17.06,18.02,4051500
390180,2018-02-07,DOL,18.4,18.6,18.1,18.2,4418500
390672,2018-02-08,DOL,18.15,18.26,17.65,17.74,2349500
391171,2018-02-09,DOL,17.74,17.84,17.5,17.59,787500
391642,2018-02-12,DOL,17.55,18.2,17.55,17.75,1781000
392113,2018-02-13,DOL,17.99,18.25,17.75,18.0,2182000
392599,2018-02-14,DOL,18.1,18.25,17.22,17.41,2556500
393103,2018-02-15,DOL,16.7,17.0,16.41,16.41,3538000
393602,2018-02-16,DOL,16.0,16.39,15.59,16.0,1784500
394091,2018-02-19,DOL,15.9,16.0,15.12,15.17,1151000
394639,2018-02-20,DOL,15.15,16.17,15.1,16.17,3283000
395165,2018-02-21,DOL,16.41,17.17,16.35,17.15,4095500
395700,2018-02-22,DOL,16.99,17.7,16.6,17.53,3281500
396241,2018-02-23,DOL,17.6,18.3,17.0,17.33,7004500
396763,2018-02-26,DOL,17.63,17.88,17.4,17.5,1344500
397249,2018-02-27,DOL,17.36,17.61,17.05,17.19,1087500
397754,2018-02-28,DOL,17.45,17.7,16.87,17.25,1364500
398268,2018-03-01,DOL,17.35,17.85,17.0,17.6,1688000
398765,2018-03-02,DOL,17.65,17.9,17.5,17.63,1122500
399259,2018-03-05,DOL,17.7,18.63,17.5,18.63,4624500
399758,2018-03-06,DOL,18.89,18.95,18.0,18.23,4126500
400247,2018-03-07,DOL,18.21,18.5,17.86,17.98,1253500
400732,2018-03-08,DOL,17.8,17.9,17.4,17.6,689500
401222,2018-03-09,DOL,17.38,17.7,17.25,17.36,529000
401707,2018-03-12,DOL,17.25,17.5,17.13,17.25,695500
402201,2018-03-13,DOL,17.3,18.25,17.3,18.25,3105000
402708,2018-03-14,DOL,18.5,19.24,18.4,18.92,4904500
403214,2018-03-15,DOL,19.13,19.48,18.56,19.04,4260500
403709,2018-03-16,DOL,19.1,19.19,18.7,18.77,1122000
404200,2018-03-19,DOL,18.63,19.0,18.5,18.82,402000
404713,2018-03-20,DOL,19.0,19.38,18.8,18.99,3925500
405230,2018-03-21,DOL,19.0,19.98,19.0,19.62,5899500
405751,2018-03-22,DOL,19.71,20.29,19.15,19.42,5353000
406242,2018-03-26,DOL,19.3,20.42,19.3,20.33,4669500
406794,2018-03-27,DOL,20.4,21.2,20.4,20.89,5778500
407342,2018-03-28,DOL,21.0,21.26,20.56,20.85,3691500
407896,2018-03-29,DOL,20.66,20.99,20.55,20.62,1206000
408452,2018-03-30,DOL,20.51,20.6,20.1,20.26,1404500
409002,2018-04-02,DOL,20.25,21.27,20.25,21.27,5076500
409517,2018-04-03,DOL,21.5,21.6,20.9,21.23,2755500
410034,2018-04-04,DOL,21.2,21.84,21.2,21.3,1927000
410540,2018-04-05,DOL,21.5,21.6,21.03,21.14,813500
411042,2018-04-06,DOL,21.22,21.55,20.9,21.13,1372500
411543,2018-04-09,DOL,21.1,22.18,21.1,22.18,3579500
412048,2018-04-10,DOL,22.74,22.9,22.2,22.37,3827500
412563,2018-04-11,DOL,22.45,23.48,22.25,23.33,6267500
413091,2018-04-12,DOL,23.15,23.61,22.68,23.19,3761500
413589,2018-04-13,DOL,23.19,23.56,22.76,23.3,2820500
414090,2018-04-16,DOL,23.2,23.4,22.6,22.67,1456500
414583,2018-04-17,DOL,22.85,22.89,22.21,22.38,1436000
415093,2018-04-18,DOL,22.35,22.95,21.5,21.71,3182500
415604,2018-04-19,DOL,21.5,22.7,20.63,20.63,4196000
416104,2018-04-20,DOL,19.86,20.63,19.6,19.64,5964000
416622,2018-04-24,DOL,19.7,20.18,19.67,19.82,2406000
417199,2018-04-25,DOL,20.08,20.82,19.9,20.8,5338000
417771,2018-04-26,DOL,20.99,21.0,20.15,20.33,2204500
418327,2018-04-27,DOL,19.99,20.45,19.32,19.94,1592500
418882,2018-04-30,DOL,20.25,20.4,19.6,19.71,750500
419387,2018-05-02,DOL,19.7,20.44,19.27,20.03,2119500
419887,2018-05-03,DOL,20.15,20.87,19.9,20.65,2842000
420385,2018-05-04,DOL,20.6,20.95,20.36,20.77,2296500
420895,2018-05-07,DOL,20.5,21.13,20.45,20.54,1617500
421390,2018-05-08,DOL,20.4,20.7,19.9,20.07,1470000
421904,2018-05-09,DOL,19.61,20.14,19.2,19.93,1928000
422404,2018-05-10,DOL,19.85,20.24,19.51,19.69,872000
