,Date,Symbol,Open,High,Low,Close,Volume
210396,2016-10-25,DCL,33.0,33.2,32.19,32.21,5420500
210975,2016-10-26,DCL,32.15,32.85,30.6,30.96,2402500
211565,2016-10-27,DCL,30.01,30.55,29.42,29.42,5233000
212148,2016-10-28,DCL,28.4,30.89,27.95,30.86,14255500
212731,2016-10-31,DCL,31.59,32.4,30.0,31.56,6592000
213286,2016-11-01,DCL,32.19,33.13,31.9,33.13,5882000
213852,2016-11-02,DCL,34.25,34.55,33.2,33.72,13985500
214410,2016-11-03,DCL,33.4,33.89,32.04,32.18,10310000
214964,2016-11-07,DCL,31.71,32.68,31.71,32.09,4400000
215527,2016-11-08,DCL,32.31,33.0,31.99,32.59,7837000
216076,2016-11-09,DCL,32.01,34.21,31.75,34.21,14749000
216636,2016-11-10,DCL,35.19,35.92,35.01,35.92,14842000
217197,2016-11-11,DCL,36.15,37.49,35.25,36.46,14816500
217747,2016-11-14,DCL,36.6,37.2,35.1,35.41,4656500
218289,2016-11-15,DCL,35.55,36.5,34.75,35.74,4418500
218823,2016-11-15,DCL,35.55,36.5,34.75,35.74,4418500
219368,2016-11-16,DCL,36.18,36.89,35.3,36.45,7968500
219914,2016-11-17,DCL,36.95,38.19,35.8,37.21,18614000
220464,2016-11-18,DCL,37.26,38.14,36.8,37.0,5038000
220995,2016-11-21,DCL,37.26,37.39,36.01,36.35,2381500
221583,2016-11-22,DCL,36.29,37.21,36.29,36.58,3655500
222178,2016-11-23,DCL,36.72,37.73,36.72,37.1,4136500
222780,2016-11-24,DCL,37.25,37.42,36.08,36.27,4744500
223372,2016-11-25,DCL,37.8,38.0,36.25,36.59,6015000
223976,2016-11-28,DCL,36.75,36.94,35.0,35.42,3317000
224531,2016-11-29,DCL,35.48,36.1,34.8,34.99,3039000
225083,2016-11-30,DCL,34.95,35.0,33.93,34.24,2493000
225635,2016-12-01,DCL,34.5,35.0,32.53,32.89,3183500
226184,2016-12-02,DCL,33.03,33.8,33.0,33.42,1401500
226730,2016-12-05,DCL,33.9,34.3,33.28,33.46,2618500
227285,2016-12-06,DCL,33.6,34.75,33.51,34.07,4177000
227837,2016-12-07,DCL,34.46,34.8,33.71,33.87,2221000
228380,2016-12-08,DCL,33.99,35.56,33.3,35.56,4674500
228921,2016-12-09,DCL,37.33,37.33,35.95,36.26,11579500
229472,2016-12-13,DCL,36.49,37.59,35.5,36.83,7363500
230023,2016-12-14,DCL,37.1,37.1,36.0,36.14,2988500
230565,2016-12-15,DCL,36.0,36.8,34.45,34.77,2795000
231101,2016-12-16,DCL,34.6,35.73,34.36,34.96,2720500
231643,2016-12-19,DCL,35.29,35.7,34.8,34.95,2063500
232200,2016-12-20,DCL,35.11,35.3,33.26,34.05,1982500
232742,2016-12-21,DCL,34.2,34.38,32.35,32.87,7800000
233279,2016-12-22,DCL,32.87,33.38,32.14,32.3,1495500
233812,2016-12-23,DCL,32.45,33.91,32.45,33.91,5228500
234328,2016-12-26,DCL,34.89,35.6,34.3,35.6,6008500
234889,2016-12-27,DCL,36.95,37.38,36.2,37.23,15212500
235472,2016-12-28,DCL,37.74,39.09,37.02,39.01,18903500
236054,2016-12-29,DCL,39.0,40.8,38.69,40.51,19969000
236634,2016-12-30,DCL,41.0,41.13,38.62,39.04,15105000
237211,2017-06-01,DCL,23.1,23.45,21.66,22.22,2713000
237700,2017-06-02,DCL,22.0,23.0,21.72,22.38,1134500
238195,2017-06-05,DCL,22.59,23.49,22.35,23.48,2048000
238688,2017-06-06,DCL,23.58,24.2,23.56,23.7,2123500
239173,2017-06-07,DCL,23.89,24.05,23.5,23.73,914000
239663,2017-06-08,DCL,23.6,23.94,23.19,23.25,1388000
240141,2017-06-09,DCL,23.15,23.9,23.05,23.12,1058500
240631,2017-06-12,DCL,22.8,22.85,21.97,21.97,2762500
241127,2017-06-13,DCL,22.2,22.3,20.88,21.21,2073500
241609,2017-06-14,DCL,21.35,21.8,20.15,20.3,1204500
242074,2017-06-15,DCL,20.22,20.9,20.22,20.43,913000
242525,2017-06-16,DCL,20.5,20.85,20.5,20.71,564000
242984,2017-06-19,DCL,20.76,21.19,20.43,20.98,532000
243480,2017-06-20,DCL,21.06,21.24,19.94,19.94,1055500
243983,2017-06-21,DCL,19.24,19.49,18.94,19.19,4636000
244482,2017-06-22,DCL,19.49,19.7,18.8,18.96,2821000
244966,2017-06-29,DCL,18.99,19.96,18.0,19.19,3590500
245477,2017-06-30,DCL,19.25,20.19,19.0,20.18,3312500
245979,2017-06-02,DCL,22.0,23.0,21.72,22.38,1134500
246474,2017-06-05,DCL,22.59,23.49,22.35,23.48,2048000
246967,2017-06-06,DCL,23.58,24.2,23.56,23.7,2123500
247452,2017-06-07,DCL,23.89,24.05,23.5,23.73,914000
247942,2017-06-08,DCL,23.6,23.94,23.19,23.25,1388000
248420,2017-06-09,DCL,23.15,23.9,23.05,23.12,1058500
248910,2017-06-12,DCL,22.8,22.85,21.97,21.97,2762500
249406,2017-06-13,DCL,22.2,22.3,20.88,21.21,2073500
249888,2017-06-14,DCL,21.35,21.8,20.15,20.3,1204500
250353,2017-06-15,DCL,20.22,20.9,20.22,20.43,913000
250804,2017-06-16,DCL,20.5,20.85,20.5,20.71,564000
251263,2017-06-19,DCL,20.76,21.19,20.43,20.98,532000
251759,2017-06-20,DCL,21.06,21.24,19.94,19.94,1055500
252262,2017-06-21,DCL,19.24,19.49,18.94,19.19,4636000
252761,2017-06-22,DCL,19.49,19.7,18.8,18.96,2821000
253245,2017-06-29,DCL,18.99,19.96,18.0,19.19,3590500
253756,2017-06-30,DCL,19.25,20.19,19.0,20.18,3312500
254287,2017-02-01,DCL,35.1,36.11,35.06,35.72,1632500
254822,2017-02-02,DCL,36.0,36.65,34.9,35.23,10076500
255346,2017-02-03,DCL,35.3,35.35,33.47,33.78,7048500
255881,2017-02-06,DCL,34.0,34.3,33.48,33.96,1692500
256408,2017-02-07,DCL,34.0,34.54,33.51,33.93,2510000
256944,2017-02-08,DCL,34.4,34.78,33.91,34.14,2076500
257481,2017-02-09,DCL,34.13,35.84,34.11,35.84,4305000
258021,2017-02-10,DCL,35.99,37.63,35.9,37.52,11912000
258562,2017-02-13,DCL,37.9,38.2,35.65,35.85,3290000
259089,2017-02-14,DCL,35.5,36.19,34.25,34.92,5165500
259612,2017-02-15,DCL,34.79,36.15,34.75,35.58,9691500
260135,2017-02-16,DCL,35.99,36.86,33.85,34.47,13438000
260656,2017-02-17,DCL,34.2,35.25,33.95,34.11,9276000
261192,2017-02-20,DCL,34.48,35.0,32.41,32.91,8534000
261759,2017-02-21,DCL,33.4,34.55,32.9,33.87,13517500
262329,2017-02-22,DCL,34.5,35.34,32.18,32.18,11776000
262890,2017-02-23,DCL,32.42,32.42,30.58,30.58,8881000
263442,2017-02-24,DCL,29.9,30.15,29.06,29.06,16519500
263994,2017-02-27,DCL,28.8,29.35,27.61,27.62,7070500
264513,2017-02-28,DCL,27.65,28.1,26.24,26.25,6231000
265028,2017-03-01,DCL,26.59,27.2,25.75,26.91,7255000
265551,2017-03-02,DCL,27.2,28.25,27.2,27.75,7607500
266064,2017-03-03,DCL,28.0,28.14,26.6,26.82,2834500
266571,2017-03-06,DCL,26.82,27.62,25.55,25.72,4380000
267083,2017-03-07,DCL,25.41,26.2,25.11,25.73,2408500
267587,2017-03-08,DCL,26.0,27.01,25.92,27.01,8071500
268104,2017-03-09,DCL,27.35,27.84,26.35,26.71,6485500
268602,2017-03-10,DCL,26.61,26.95,25.75,25.96,3867500
269105,2017-03-13,DCL,26.19,26.3,24.95,25.21,1161000
269601,2017-03-30,DCL,24.98,24.98,23.61,23.83,3693000
270134,2017-03-31,DCL,23.95,24.45,23.6,24.18,1948500
270664,2017-04-03,DCL,24.42,24.3,22.98,23.0,3554500
271157,2017-04-04,DCL,22.95,23.59,22.23,23.07,4645000
271651,2017-04-05,DCL,23.3,23.3,21.92,22.05,2051500
272144,2017-04-06,DCL,22.2,22.4,20.95,20.95,5296000
272630,2017-04-07,DCL,20.54,21.99,19.91,21.99,21372000
273117,2017-04-10,DCL,22.51,22.6,21.55,21.89,10770000
273610,2017-04-11,DCL,21.75,22.98,21.61,22.87,14132500
274112,2017-04-12,DCL,22.9,23.21,22.55,22.66,6793500
274617,2017-04-13,DCL,22.75,22.95,21.71,21.85,3940500
275117,2017-04-14,DCL,22.14,22.55,21.8,21.93,3941000
275610,2017-04-17,DCL,22.09,22.34,20.9,21.35,2583000
276101,2017-04-18,DCL,21.25,21.84,21.06,21.16,1789000
276583,2017-04-19,DCL,20.11,21.54,20.11,21.21,3949000
277088,2017-04-20,DCL,21.29,22.27,21.0,22.14,6015000
277614,2017-04-21,DCL,22.5,23.13,22.4,23.06,6430500
278133,2017-04-24,DCL,23.29,24.21,22.7,23.98,10653500
278674,2017-04-25,DCL,24.15,24.6,23.3,24.29,9053000
279218,2017-04-26,DCL,24.99,25.29,24.5,24.65,6435500
279771,2017-04-27,DCL,25.75,25.88,25.5,25.88,5045500
280308,2017-04-28,DCL,26.59,26.65,25.0,25.38,12857000
280836,2017-05-02,DCL,24.94,25.5,24.12,24.16,3408000
281336,2017-05-03,DCL,24.2,24.68,23.35,23.58,4326500
281839,2017-05-04,DCL,23.8,24.4,23.22,24.04,2843000
282352,2017-05-05,DCL,23.91,24.7,23.85,24.0,3946000
282874,2017-05-08,DCL,24.18,24.75,24.17,24.37,3897000
283397,2017-05-09,DCL,24.5,25.58,24.5,25.58,11071500
283904,2017-05-10,DCL,25.85,26.85,25.3,26.85,16363500
284404,2017-05-11,DCL,27.4,28.19,27.38,27.81,20526000
284912,2017-05-12,DCL,27.95,28.0,26.42,26.43,18652000
285429,2017-05-15,DCL,27.0,27.25,26.57,26.64,6723500
285952,2017-05-16,DCL,26.75,27.38,26.26,26.84,11854000
286466,2017-05-17,DCL,27.0,27.25,26.18,26.34,5830500
286985,2017-05-18,DCL,26.5,26.79,25.72,25.9,2673500
287528,2017-05-19,DCL,25.75,26.65,25.75,26.09,3820000
288040,2017-05-22,DCL,26.1,26.4,25.79,25.88,2053500
288598,2017-05-23,DCL,25.95,26.0,25.1,25.29,2618500
289168,2017-05-24,DCL,25.48,25.64,24.51,24.66,2581000
289720,2017-05-25,DCL,24.69,24.98,24.41,24.5,1758000
290266,2017-05-26,DCL,24.5,24.7,24.04,24.3,2033000
290794,2017-05-29,DCL,23.9,24.39,23.6,23.83,1075000
291297,2017-05-30,DCL,23.6,24.05,23.35,23.6,1149000
291793,2017-05-31,DCL,23.75,23.75,22.42,22.8,2674500
292302,2017-06-01,DCL,23.1,23.45,21.66,22.22,2713000
292791,2017-06-02,DCL,22.0,23.0,21.72,22.38,1134500
293286,2017-06-05,DCL,22.59,23.49,22.35,23.48,2048000
293779,2017-06-06,DCL,23.58,24.2,23.56,23.7,2123500
294264,2017-06-07,DCL,23.89,24.05,23.5,23.73,914000
294754,2017-06-08,DCL,23.6,23.94,23.19,23.25,1388000
295232,2017-06-09,DCL,23.15,23.9,23.05,23.12,1058500
295722,2017-06-12,DCL,22.8,22.85,21.97,21.97,2762500
296218,2017-06-13,DCL,22.2,22.3,20.88,21.21,2073500
296700,2017-06-14,DCL,21.35,21.8,20.15,20.3,1204500
297165,2017-06-15,DCL,20.22,20.9,20.22,20.43,913000
297616,2017-06-16,DCL,20.5,20.85,20.5,20.71,564000
298075,2017-06-19,DCL,20.76,21.19,20.43,20.98,532000
298571,2017-06-20,DCL,21.06,21.24,19.94,19.94,1055500
299074,2017-06-21,DCL,19.24,19.49,18.94,19.19,4636000
299573,2017-06-22,DCL,19.49,19.7,18.8,18.96,2821000
300057,2017-06-29,DCL,18.99,19.96,18.0,19.19,3590500
300568,2017-06-30,DCL,19.25,20.19,19.0,20.18,3312500
301070,2017-06-02,DCL,22.0,23.0,21.72,22.38,1134500
301565,2017-06-05,DCL,22.59,23.49,22.35,23.48,2048000
302058,2017-06-06,DCL,23.58,24.2,23.56,23.7,2123500
302543,2017-06-07,DCL,23.89,24.05,23.5,23.73,914000
303033,2017-06-08,DCL,23.6,23.94,23.19,23.25,1388000
303511,2017-06-09,DCL,23.15,23.9,23.05,23.12,1058500
304001,2017-06-12,DCL,22.8,22.85,21.97,21.97,2762500
304497,2017-06-13,DCL,22.2,22.3,20.88,21.21,2073500
304979,2017-06-14,DCL,21.35,21.8,20.15,20.3,1204500
305444,2017-06-15,DCL,20.22,20.9,20.22,20.43,913000
305895,2017-06-16,DCL,20.5,20.85,20.5,20.71,564000
306354,2017-06-19,DCL,20.76,21.19,20.43,20.98,532000
306850,2017-06-20,DCL,21.06,21.24,19.94,19.94,1055500
307353,2017-06-21,DCL,19.24,19.49,18.94,19.19,4636000
307852,2017-06-22,DCL,19.49,19.7,18.8,18.96,2821000
308336,2017-06-29,DCL,18.99,19.96,18.0,19.19,3590500
308847,2017-06-30,DCL,19.25,20.19,19.0,20.18,3312500
309355,2017-07-03,DCL,19.9,20.3,19.18,19.18,1631500
309820,2017-07-04,DCL,18.71,19.89,18.6,19.37,2841500
310292,2017-07-05,DCL,19.27,20.09,18.8,19.06,2487000
310747,2017-07-06,DCL,19.0,19.2,18.06,18.25,2156500
311190,2017-07-07,DCL,18.11,19.1,18.1,18.98,1603000
311656,2017-07-10,DCL,18.5,19.98,18.15,19.85,3983000
312122,2017-07-11,DCL,18.9,19.25,18.85,18.85,1720000
312581,2017-07-12,DCL,18.25,18.97,18.2,18.44,881500
313035,2017-07-13,DCL,18.69,18.78,18.06,18.4,645000
313489,2017-07-14,DCL,18.6,18.85,18.27,18.62,740000
313945,2017-07-17,DCL,18.12,18.64,17.99,18.39,1917500
314425,2017-07-18,DCL,18.35,19.12,18.35,19.09,1593500
314900,2017-07-19,DCL,19.12,19.99,19.12,19.84,3282500
315372,2017-07-20,DCL,20.13,20.55,19.5,19.67,4856500
315837,2017-07-21,DCL,19.07,20.1,19.07,19.96,2808500
316284,2017-07-24,DCL,20.1,20.38,19.75,20.14,2127000
316780,2017-07-25,DCL,20.31,21.14,20.3,21.14,4390500
317290,2017-07-26,DCL,21.49,21.9,20.99,21.3,7125000
317789,2017-07-27,DCL,21.35,21.6,20.86,21.08,2026500
318291,2017-07-28,DCL,20.11,22.13,20.03,21.88,4992500
318810,2017-08-01,DCL,21.69,22.18,21.25,21.86,3853500
319299,2017-08-02,DCL,22.15,22.9,21.85,22.77,7613000
319802,2017-08-03,DCL,22.95,23.29,22.5,22.88,7919000
320301,2017-08-04,DCL,23.08,23.37,22.6,22.72,5989000
320790,2017-08-07,DCL,22.55,22.9,21.62,21.82,1955000
321268,2017-08-08,DCL,21.4,21.8,20.74,20.91,1542000
321747,2017-08-10,DCL,21.85,22.15,20.9,21.12,2124500
322204,2017-08-11,DCL,21.0,21.4,20.8,21.18,785500
322682,2017-08-15,DCL,21.25,21.35,20.13,20.13,1345500
323156,2017-08-16,DCL,19.9,20.45,19.65,20.06,2462500
323611,2017-08-17,DCL,20.21,20.3,19.1,19.25,1009000
324075,2017-08-18,DCL,19.34,19.54,18.7,19.06,1116000
324547,2017-08-21,DCL,18.88,19.05,18.06,18.06,1378500
325053,2017-08-22,DCL,17.75,17.75,17.06,17.06,2213500
325567,2017-08-23,DCL,17.2,18.06,17.14,18.0,1809000
326086,2017-08-24,DCL,18.25,18.3,17.01,17.21,1223500
326588,2017-08-25,DCL,16.8,18.01,16.6,17.59,1483000
327087,2017-08-28,DCL,17.5,18.29,17.5,17.8,1412500
327558,2017-08-29,DCL,17.55,17.75,16.8,16.88,969000
328014,2017-08-30,DCL,16.66,17.5,16.66,17.02,1856000
328461,2017-08-31,DCL,16.95,17.25,16.7,17.16,269000
328913,2020-07-01,DCL,7.75,8.31,7.75,8.28,3515000
329426,2017-09-05,DCL,17.17,17.7,17.15,17.65,972000
329903,2017-09-06,DCL,17.9,17.99,17.15,17.18,849000
330368,2017-09-07,DCL,17.2,17.34,16.26,16.55,1035500
330853,2017-09-08,DCL,16.75,17.2,16.72,16.92,593500
331323,2017-09-11,DCL,17.03,17.1,16.5,16.6,401000
331779,2017-09-12,DCL,16.61,16.83,16.3,16.45,373500
332258,2017-09-13,DCL,16.49,16.94,16.48,16.75,1901500
332742,2017-09-14,DCL,16.6,17.35,16.6,17.07,1568000
333216,2017-09-15,DCL,16.9,17.35,16.75,16.84,873000
333679,2017-09-18,DCL,17.18,17.18,16.73,16.79,331000
334159,2017-09-19,DCL,17.08,17.25,16.86,17.11,706500
334641,2017-09-20,DCL,17.25,17.8,17.0,17.58,1841000
335139,2017-09-21,DCL,17.8,17.8,17.05,17.15,667500
335624,2017-09-22,DCL,17.24,17.54,17.0,17.11,1076500
336100,2017-09-25,DCL,17.14,17.38,16.92,17.09,328500
336599,2017-09-26,DCL,17.0,17.06,16.66,16.73,247000
337097,2017-09-27,DCL,16.55,16.9,16.3,16.48,368000
337611,2017-09-28,DCL,16.65,17.1,16.34,16.97,424000
338107,2017-09-29,DCL,17.0,17.5,16.92,17.42,814000
338603,2020-07-01,DCL,7.75,8.31,7.75,8.28,3515000
339116,2017-09-05,DCL,17.17,17.7,17.15,17.65,972000
339593,2017-09-06,DCL,17.9,17.99,17.15,17.18,849000
340058,2017-09-07,DCL,17.2,17.34,16.26,16.55,1035500
340543,2017-09-08,DCL,16.75,17.2,16.72,16.92,593500
341013,2017-09-11,DCL,17.03,17.1,16.5,16.6,401000
341469,2017-09-12,DCL,16.61,16.83,16.3,16.45,373500
341948,2017-09-13,DCL,16.49,16.94,16.48,16.75,1901500
342432,2017-09-14,DCL,16.6,17.35,16.6,17.07,1568000
342906,2017-09-15,DCL,16.9,17.35,16.75,16.84,873000
343369,2017-09-18,DCL,17.18,17.18,16.73,16.79,331000
343849,2017-09-19,DCL,17.08,17.25,16.86,17.11,706500
344331,2017-09-20,DCL,17.25,17.8,17.0,17.58,1841000
344829,2017-09-21,DCL,17.8,17.8,17.05,17.15,667500
345314,2017-09-22,DCL,17.24,17.54,17.0,17.11,1076500
345790,2017-09-25,DCL,17.14,17.38,16.92,17.09,328500
346289,2017-09-26,DCL,17.0,17.06,16.66,16.73,247000
346787,2017-09-27,DCL,16.55,16.9,16.3,16.48,368000
347301,2017-09-28,DCL,16.65,17.1,16.34,16.97,424000
347797,2017-09-29,DCL,17.0,17.5,16.92,17.42,814000
348302,2017-10-02,DCL,17.2,17.39,16.85,16.93,703500
348787,2017-10-03,DCL,17.05,17.05,16.1,16.22,725500
349267,2017-10-04,DCL,16.25,16.48,15.22,15.23,1339000
349762,2017-10-05,DCL,15.5,15.55,14.8,15.19,878000
350250,2017-10-06,DCL,15.25,16.19,15.25,16.07,1920500
350735,2017-10-09,DCL,16.35,16.35,15.6,15.66,844000
351215,2017-10-10,DCL,15.5,15.6,14.8,15.06,938500
351686,2017-10-11,DCL,15.15,15.49,14.62,14.74,906000
352171,2017-10-12,DCL,14.8,14.88,13.74,13.79,2188000
352661,2017-10-13,DCL,13.6,13.6,12.79,12.79,3048000
353148,2017-10-16,DCL,13.11,13.55,12.85,13.45,1359000
353629,2017-10-17,DCL,13.72,13.79,13.06,13.23,1552000
354110,2017-10-18,DCL,13.27,13.45,12.61,13.18,1142000
354581,2017-10-19,DCL,13.24,14.18,13.24,14.16,3032500
355062,2017-10-20,DCL,14.25,14.64,13.82,14.3,4398500
355531,2017-10-23,DCL,14.31,14.31,13.31,13.42,1168000
356033,2017-10-24,DCL,13.55,13.55,12.9,13.08,961000
356531,2017-10-25,DCL,13.25,13.5,13.15,13.3,376000
357024,2017-10-26,DCL,13.34,13.4,12.9,12.99,1315500
357522,2017-10-27,DCL,12.82,13.0,12.66,12.77,703000
358034,2017-10-30,DCL,12.7,12.84,12.4,12.47,711500
358499,2017-10-31,DCL,12.3,12.98,12.1,12.22,678000
358977,2017-11-01,DCL,12.41,12.75,12.3,12.5,662500
359448,2017-11-02,DCL,12.35,12.65,12.1,12.17,502500
359915,2017-11-03,DCL,12.4,12.59,12.04,12.5,571000
360380,2017-11-06,DCL,12.35,12.52,12.15,12.22,421500
360839,2017-11-07,DCL,11.86,12.45,11.86,12.0,554000
361307,2017-11-08,DCL,11.82,12.35,11.82,12.26,605500
361796,2017-11-09,DCL,12.32,13.18,12.32,13.03,4597500
362276,2017-11-10,DCL,13.02,13.25,12.71,12.77,1071000
362733,2017-11-13,DCL,12.6,12.7,12.4,12.52,384500
363207,2017-11-14,DCL,12.4,12.8,12.4,12.54,331000
363686,2017-11-15,DCL,12.6,12.65,12.5,12.51,328000
364146,2017-11-16,DCL,12.7,12.88,12.4,12.5,406000
364604,2017-11-17,DCL,12.35,12.8,12.25,12.66,1110500
365053,2017-11-20,DCL,12.79,12.8,12.51,12.56,442500
365538,2017-11-21,DCL,12.5,12.7,12.15,12.31,1124500
366028,2017-11-22,DCL,12.45,12.55,12.15,12.29,209000
366516,2017-11-23,DCL,12.3,12.33,12.05,12.15,350000
366993,2017-11-24,DCL,12.15,12.33,12.15,12.18,176000
367485,2017-11-27,DCL,11.95,12.3,11.95,12.04,459500
367946,2017-11-28,DCL,12.19,12.5,11.82,11.86,617000
368407,2017-11-29,DCL,12.0,12.04,11.8,11.98,283500
368865,2017-11-30,DCL,12.29,12.29,11.86,12.04,524000
369324,2017-12-04,DCL,12.2,12.41,12.0,12.15,908500
369785,2017-12-05,DCL,12.25,13.15,12.19,13.15,3553500
370262,2017-12-06,DCL,13.51,14.15,13.2,14.15,3871500
370732,2017-12-07,DCL,14.7,15.15,14.4,15.07,9789500
371207,2017-12-08,DCL,14.9,15.63,14.07,14.1,3305500
371679,2017-12-11,DCL,13.8,14.3,13.1,13.1,913000
372152,2017-12-12,DCL,12.75,13.0,12.12,12.47,1604000
372617,2017-12-13,DCL,12.64,13.47,12.64,13.47,1840500
373077,2017-12-14,DCL,13.94,14.0,12.47,12.59,3733000
373534,2017-12-15,DCL,12.8,13.59,12.4,13.21,3266000
373987,2017-12-19,DCL,12.95,13.13,11.88,12.03,3623000
374439,2017-12-20,DCL,12.15,12.6,11.96,12.02,1834000
374908,2017-12-21,DCL,12.14,12.88,11.7,12.79,3303500
375385,2017-12-22,DCL,12.85,13.79,12.85,13.79,1913000
375851,2017-12-26,DCL,14.79,14.79,14.79,14.79,334000
376348,2017-12-27,DCL,15.79,15.79,15.79,15.79,227000
376848,2017-12-28,DCL,16.79,16.79,16.79,16.79,224500
377338,2017-12-29,DCL,17.79,17.79,16.8,17.29,12523000
377816,2018-01-01,DCL,17.2,18.28,16.29,17.95,8234500
378283,2018-01-02,DCL,18.09,18.58,17.77,18.08,5891500
378760,2018-01-03,DCL,18.23,18.23,17.55,17.96,2546000
379220,2018-01-04,DCL,17.75,18.96,17.75,18.96,6700500
379700,2018-01-05,DCL,19.96,19.96,19.55,19.96,5028000
380190,2018-01-08,DCL,20.96,20.96,20.96,20.96,213000
380666,2018-01-09,DCL,22.0,22.0,22.0,22.0,424000
381158,2018-01-10,DCL,21.75,23.1,21.05,23.1,15584000
381645,2018-01-11,DCL,23.5,23.99,22.45,23.6,15187000
382120,2018-01-12,DCL,23.58,23.7,22.42,22.42,5372000
382583,2018-01-15,DCL,21.82,22.3,21.3,21.3,3198500
383039,2018-01-16,DCL,20.75,22.36,20.7,22.32,8475000
383514,2018-01-17,DCL,22.8,23.2,22.05,22.8,5297500
383998,2018-01-18,DCL,22.99,23.85,22.2,22.81,11555500
384474,2018-01-19,DCL,23.25,23.56,21.67,21.8,11385000
384971,2018-01-22,DCL,21.99,22.89,21.5,22.85,11728500
385502,2018-01-23,DCL,23.99,23.99,23.15,23.99,12858000
386031,2018-01-24,DCL,25.18,25.18,24.8,25.18,11269000
386560,2018-01-25,DCL,25.24,25.4,23.95,24.47,8517500
387078,2018-01-26,DCL,24.15,24.3,23.25,23.25,19247000
387592,2018-01-29,DCL,22.5,24.41,22.5,24.41,23704000
388081,2018-01-30,DCL,25.25,25.63,25.06,25.63,10704500
388580,2018-01-31,DCL,26.1,26.91,24.42,26.38,29942500
389076,2018-02-01,DCL,27.69,27.69,27.25,27.69,5674000
389568,2018-02-06,DCL,28.16,29.6,28.1,28.54,10040500
390072,2018-02-07,DCL,28.8,29.0,28.05,28.28,3910500
390572,2018-02-08,DCL,28.5,29.69,28.45,28.88,11585000
391066,2018-02-09,DCL,29.19,29.19,27.65,28.18,4399000
391542,2018-02-12,DCL,28.3,28.39,27.2,27.52,7738000
392009,2018-02-13,DCL,27.68,28.24,26.3,26.76,5129000
392500,2018-02-14,DCL,26.5,27.24,26.05,26.68,4823000
393001,2018-02-15,DCL,26.89,27.4,26.05,26.38,3313000
393497,2018-02-16,DCL,26.39,26.95,26.38,26.66,2561000
393986,2018-02-19,DCL,26.9,26.94,25.5,25.9,5931500
394540,2018-02-20,DCL,26.0,27.19,24.61,26.89,14094000
395060,2018-02-21,DCL,27.25,27.44,26.3,26.56,5263500
395597,2018-02-22,DCL,25.7,26.95,25.57,26.57,2642500
396134,2018-02-23,DCL,26.65,26.85,25.5,25.84,1396000
396663,2018-02-26,DCL,26.25,26.3,25.15,25.42,1215500
397145,2018-02-27,DCL,25.7,25.9,25.32,25.53,1438000
397652,2018-02-28,DCL,25.8,26.25,25.6,25.65,1187000
398164,2018-03-01,DCL,25.8,26.8,25.7,26.63,4037000
398661,2018-03-02,DCL,26.63,27.25,26.4,26.65,3675500
399157,2018-03-05,DCL,26.5,26.95,26.31,26.63,2121000
399654,2018-03-06,DCL,26.7,27.1,26.5,26.62,2884000
400146,2018-03-07,DCL,26.6,27.1,26.6,26.76,2548500
400631,2018-03-08,DCL,28.09,28.09,27.45,28.09,6997500
401115,2018-03-09,DCL,28.75,28.75,26.9,27.29,3297500
401604,2018-03-12,DCL,27.0,27.6,26.8,26.99,1244500
402095,2018-03-13,DCL,27.01,27.8,26.72,27.31,3449000
402599,2018-03-14,DCL,27.61,28.09,26.75,26.89,6507500
403106,2018-03-15,DCL,27.05,27.25,26.7,26.82,1198500
403605,2018-03-16,DCL,27.08,27.1,26.43,26.57,1159500
404097,2018-03-19,DCL,26.69,26.75,26.35,26.46,646000
404610,2018-03-20,DCL,26.5,26.96,26.5,26.65,1960500
405127,2018-03-21,DCL,26.8,27.75,26.65,27.15,4085000
405645,2018-03-22,DCL,27.35,28.5,27.35,28.5,7797000
406139,2018-03-26,DCL,28.8,28.8,28.0,28.09,5282000
406691,2018-03-27,DCL,28.2,28.39,27.5,27.61,2080500
407239,2018-03-28,DCL,27.58,28.02,27.58,27.84,2189500
407790,2018-03-29,DCL,27.9,28.0,27.39,27.44,1725000
408347,2018-03-30,DCL,27.5,27.5,26.75,26.99,1999000
408897,2018-04-02,DCL,27.01,28.33,27.01,28.05,9999000
409416,2018-04-03,DCL,28.15,28.2,27.4,27.65,2211500
409929,2018-04-04,DCL,27.65,27.9,27.0,27.1,1234000
410435,2018-04-05,DCL,27.25,28.39,27.25,27.57,3871000
410937,2018-04-06,DCL,27.84,28.15,27.25,27.5,1563500
411440,2018-04-09,DCL,27.7,27.98,27.3,27.36,1694500
411942,2018-04-10,DCL,27.35,27.66,26.76,27.0,3199000
412457,2018-04-11,DCL,27.0,27.8,26.6,27.18,6509000
412985,2018-04-12,DCL,27.15,27.25,25.83,25.97,9841500
413486,2018-04-13,DCL,26.0,26.3,25.2,25.4,4757500
413986,2018-04-16,DCL,25.55,25.56,24.13,24.13,5657500
414478,2018-04-17,DCL,24.12,25.33,23.75,25.32,5929500
414988,2018-04-18,DCL,25.6,25.69,24.5,24.63,2852000
415495,2018-04-19,DCL,24.59,24.6,23.4,23.41,2902500
415996,2018-04-20,DCL,23.41,23.6,22.24,22.32,2477500
416516,2018-04-24,DCL,23.5,23.6,22.6,22.75,2244000
417094,2018-04-25,DCL,22.63,23.15,22.35,22.44,2322000
