,Date,Symbol,Open,High,Low,Close,Volume
329563,2017-09-05,FFL,66.9,69.5,66.9,67.39,133500
330041,2017-09-06,FFL,67.5,68.85,67.0,67.89,115500
330507,2017-09-07,FFL,68.5,68.5,66.0,66.55,46500
330989,2017-09-08,FFL,67.95,67.95,66.5,67.62,45000
331457,2017-09-11,FFL,68.2,68.25,66.31,66.6,42500
331916,2017-09-12,FFL,67.5,67.5,63.71,65.18,106500
332396,2017-09-13,FFL,65.99,67.58,65.75,67.05,87500
332880,2017-09-14,FFL,66.85,69.0,66.85,67.86,139500
333354,2017-09-15,FFL,68.0,68.5,67.4,67.69,111000
333818,2017-09-18,FFL,67.7,71.07,67.7,71.07,176500
334299,2017-09-19,FFL,73.49,74.49,72.0,74.08,522500
334780,2017-09-20,FFL,27.32,27.32,27.32,27.32,3500
335281,2017-09-21,FFL,28.68,28.68,28.68,28.68,33000
335761,2017-09-22,FFL,30.11,30.11,29.85,30.11,898500
336239,2017-09-25,FFL,30.0,31.24,29.5,29.81,857000
336731,2017-09-26,FFL,30.0,30.35,28.5,28.76,295000
337235,2017-09-27,FFL,28.73,28.55,27.5,27.99,189000
337745,2017-09-28,FFL,27.6,28.5,27.5,28.08,156000
338241,2017-09-29,FFL,27.95,28.45,27.94,28.05,97000
338745,2020-07-01,FFL,9.4,10.45,9.4,10.27,7533500
339253,2017-09-05,FFL,66.9,69.5,66.9,67.39,133500
339731,2017-09-06,FFL,67.5,68.85,67.0,67.89,115500
340197,2017-09-07,FFL,68.5,68.5,66.0,66.55,46500
340679,2017-09-08,FFL,67.95,67.95,66.5,67.62,45000
341147,2017-09-11,FFL,68.2,68.25,66.31,66.6,42500
341606,2017-09-12,FFL,67.5,67.5,63.71,65.18,106500
342086,2017-09-13,FFL,65.99,67.58,65.75,67.05,87500
342570,2017-09-14,FFL,66.85,69.0,66.85,67.86,139500
343044,2017-09-15,FFL,68.0,68.5,67.4,67.69,111000
343508,2017-09-18,FFL,67.7,71.07,67.7,71.07,176500
343989,2017-09-19,FFL,73.49,74.49,72.0,74.08,522500
344470,2017-09-20,FFL,27.32,27.32,27.32,27.32,3500
344971,2017-09-21,FFL,28.68,28.68,28.68,28.68,33000
345451,2017-09-22,FFL,30.11,30.11,29.85,30.11,898500
345929,2017-09-25,FFL,30.0,31.24,29.5,29.81,857000
346421,2017-09-26,FFL,30.0,30.35,28.5,28.76,295000
346925,2017-09-27,FFL,28.73,28.55,27.5,27.99,189000
347435,2017-09-28,FFL,27.6,28.5,27.5,28.08,156000
347931,2017-09-29,FFL,27.95,28.45,27.94,28.05,97000
348436,2017-10-02,FFL,28.01,28.01,27.0,27.34,137500
348922,2017-10-03,FFL,27.2,27.24,26.15,26.4,139500
349404,2017-10-04,FFL,26.1,26.98,25.08,25.08,188000
349905,2017-10-05,FFL,24.55,24.99,23.83,23.83,215000
350388,2017-10-06,FFL,23.1,24.08,23.0,23.22,419500
350866,2017-10-09,FFL,22.75,23.4,22.06,22.11,501500
351352,2017-10-10,FFL,21.82,21.98,21.08,21.6,278500
351818,2017-10-11,FFL,22.18,22.68,22.06,22.63,1062000
352316,2017-10-12,FFL,22.41,22.66,21.5,21.5,507000
352799,2017-10-13,FFL,21.0,21.44,20.43,20.44,296500
353289,2017-10-16,FFL,20.2,21.14,20.2,20.91,165500
353773,2017-10-17,FFL,21.2,21.35,20.51,20.56,253000
354242,2017-10-18,FFL,20.5,20.5,19.54,19.56,328000
354721,2017-10-19,FFL,19.54,19.54,18.74,19.2,577500
355202,2017-10-20,FFL,19.15,20.2,19.0,19.78,1095500
355673,2017-10-23,FFL,19.61,20.1,18.78,18.78,622000
356173,2017-10-24,FFL,18.84,18.84,17.78,17.78,1060500
356663,2017-10-25,FFL,17.7,18.78,17.27,18.78,3171000
