,Date,Symbol,Open,High,Low,Close,Volume
351203,2017-10-10,DGKC,143.75,143.99,138.5,140.9,851900
351675,2017-10-11,DGKC,141.25,144.5,139.76,141.34,1311400
352159,2017-10-12,DGKC,141.0,142.3,136.0,137.88,2403700
352649,2017-10-13,DGKC,135.11,137.5,133.0,136.76,2570300
353136,2017-10-16,DGKC,138.0,143.0,138.0,142.6,2047900
353617,2017-10-17,DGKC,142.88,146.88,140.5,145.87,2939600
354099,2017-10-18,DGKC,145.27,153.16,143.3,150.9,4021300
354570,2017-10-19,DGKC,148.5,150.57,145.65,150.3,3280100
355051,2017-10-20,DGKC,150.8,156.0,149.0,154.74,2563800
355520,2017-10-23,DGKC,154.95,154.95,147.01,147.02,2132200
356022,2017-10-24,DGKC,145.1,147.75,141.0,144.54,1095600
356520,2017-10-25,DGKC,143.5,148.5,143.0,147.35,356800
357013,2017-10-26,DGKC,147.1,149.4,145.02,146.51,639300
357511,2017-10-27,DGKC,146.0,146.24,142.4,142.94,734900
358023,2017-10-30,DGKC,142.94,142.94,136.0,136.48,945900
358488,2017-10-31,DGKC,136.9,140.49,135.0,136.36,2073300
358966,2017-11-01,DGKC,138.0,139.98,136.01,138.44,1305900
359437,2017-11-02,DGKC,138.3,140.69,137.25,138.77,1345900
359905,2017-11-03,DGKC,139.9,143.24,138.0,142.08,1047100
360369,2017-11-06,DGKC,144.6,144.6,141.0,142.02,971900
360828,2017-11-07,DGKC,142.0,143.0,140.34,140.66,302000
361296,2017-11-08,DGKC,140.9,143.4,140.2,142.76,902800
361785,2017-11-09,DGKC,143.5,147.3,143.5,145.92,1578300
362265,2017-11-10,DGKC,146.24,146.24,142.0,142.51,428900
362722,2017-11-13,DGKC,142.0,142.47,141.05,141.31,185400
363196,2017-11-14,DGKC,142.0,142.8,139.77,140.92,158000
363675,2017-11-15,DGKC,140.99,142.71,139.75,140.24,594700
364135,2017-11-16,DGKC,141.5,141.68,138.67,139.67,841100
364593,2017-11-17,DGKC,139.7,140.0,137.6,138.22,1734700
365042,2017-11-20,DGKC,138.0,138.5,133.56,134.91,540500
365527,2017-11-21,DGKC,134.92,137.5,134.3,136.42,1794700
366017,2017-11-22,DGKC,136.51,137.0,134.75,136.09,1055000
366505,2017-11-23,DGKC,135.63,136.51,134.95,135.58,1166400
366982,2017-11-24,DGKC,135.5,136.0,134.5,134.79,871200
