,Date,Symbol,Open,High,Low,Close,Volume
163586,2016-06-02,ACPL,224.0,228.84,224.0,228.21,23100
164125,2016-06-03,ACPL,231.5,231.5,228.0,228.13,16200
164656,2016-06-06,ACPL,227.5,227.5,223.5,223.98,46500
165150,2016-06-07,ACPL,224.99,235.17,224.0,227.97,314800
165634,2016-06-07,ACPL,224.99,235.17,224.0,227.97,314800
166122,2016-06-08,ACPL,229.0,231.5,227.5,230.0,86600
166623,2016-06-09,ACPL,231.5,235.0,228.0,229.57,5300
167112,2016-06-10,ACPL,227.5,227.5,227.5,229.57,100
167591,2016-06-13,ACPL,225.0,228.05,224.75,225.56,3300
168073,2016-06-14,ACPL,227.9,228.0,224.0,224.13,9700
168563,2016-06-15,ACPL,222.4,229.99,222.4,228.0,10500
169059,2016-06-16,ACPL,230.0,232.0,228.71,229.21,140600
169548,2016-06-17,ACPL,228.5,231.9,228.0,230.0,18800
170027,2016-06-20,ACPL,233.0,234.0,229.1,232.5,86400
170542,2016-06-21,ACPL,232.0,233.3,231.0,231.14,54500
171065,2016-06-22,ACPL,231.0,232.0,231.0,232.0,10600
171578,2016-06-23,ACPL,232.0,232.0,231.0,232.0,44300
172106,2016-06-24,ACPL,234.9,234.9,222.51,223.94,31200
172613,2016-06-27,ACPL,223.94,228.5,223.1,227.74,6700
173110,2016-06-28,ACPL,229.0,232.0,227.99,230.41,9200
173596,2016-06-29,ACPL,232.5,238.0,232.0,235.6,34100
174080,2016-06-30,ACPL,235.0,242.0,235.0,238.71,31900
174549,2016-07-04,ACPL,239.9,241.0,239.0,240.22,4900
175014,2016-07-11,ACPL,240.2,245.97,240.2,244.8,16500
175507,2016-07-12,ACPL,243.9,255.0,243.9,249.87,55000
176013,2016-07-13,ACPL,250.0,261.9,250.0,259.77,102000
176530,2016-07-14,ACPL,254.1,260.0,253.0,254.31,44100
177025,2016-07-15,ACPL,255.4,265.0,255.31,259.0,238800
177521,2016-07-18,ACPL,258.0,269.0,255.0,262.34,29800
178032,2016-07-19,ACPL,264.0,268.0,262.5,263.08,59200
178545,2016-07-20,ACPL,262.01,262.99,260.0,260.0,4600
179042,2016-07-21,ACPL,261.0,266.89,260.0,260.6,24500
179542,2016-07-22,ACPL,261.0,263.0,256.71,257.97,16900
180030,2016-07-25,ACPL,260.9,269.0,260.9,264.0,70100
180565,2016-07-26,ACPL,261.5,269.0,261.5,267.81,31100
181116,2016-07-27,ACPL,265.0,265.9,262.45,262.45,87000
181677,2016-07-28,ACPL,263.5,263.5,261.0,262.0,7900
182204,2016-07-29,ACPL,261.0,268.0,261.0,267.99,32700
182740,2016-08-01,ACPL,267.0,268.0,267.0,268.0,5700
183245,2016-08-02,ACPL,267.0,276.0,266.5,275.91,77800
183768,2016-08-03,ACPL,275.0,275.0,272.01,273.9,3500
184286,2016-08-04,ACPL,275.0,275.0,268.0,268.14,5000
184795,2016-08-05,ACPL,269.4,269.4,260.5,261.98,9000
185301,2016-08-08,ACPL,261.0,268.0,258.0,260.0,9500
185818,2016-08-09,ACPL,260.0,260.0,259.0,260.0,1300
186336,2016-08-11,ACPL,267.99,273.89,265.0,272.89,13000
186863,2016-08-12,ACPL,272.0,274.0,270.0,271.0,7300
187388,2016-08-15,ACPL,269.25,271.0,269.0,270.57,12700
187907,2016-08-16,ACPL,272.0,277.0,258.05,266.77,107600
188443,2016-08-17,ACPL,266.9,270.49,266.0,266.41,138600
188970,2016-08-18,ACPL,267.99,268.0,262.16,264.2,17700
189473,2016-08-19,ACPL,256.2,264.7,256.2,264.0,8000
189980,2016-08-22,ACPL,263.0,263.0,263.0,263.0,6800
190527,2016-08-23,ACPL,263.51,263.87,263.0,263.0,5800
191082,2016-08-24,ACPL,264.48,264.48,262.75,262.93,32100
191652,2016-08-26,ACPL,261.1,264.8,259.75,260.96,62400
192246,2016-08-29,ACPL,264.49,264.49,261.0,263.53,12800
192805,2016-09-01,ACPL,264.0,265.0,262.0,262.06,38800
193348,2016-09-02,ACPL,261.0,261.01,256.0,256.94,45400
193884,2016-09-05,ACPL,256.2,264.4,250.0,252.25,13400
194421,2016-09-06,ACPL,252.6,257.1,252.51,256.89,4800
194978,2016-09-07,ACPL,257.5,260.0,257.01,257.04,12900
195540,2016-09-08,ACPL,257.0,258.0,254.0,254.0,8200
196101,2016-09-09,ACPL,254.01,257.0,254.0,256.33,29700
196649,2016-09-15,ACPL,250.0,256.0,250.0,255.6,4900
197212,2016-09-19,ACPL,250.06,256.0,250.06,254.51,10600
197772,2016-09-20,ACPL,254.99,255.0,253.0,253.54,9100
198327,2016-09-21,ACPL,254.0,256.85,253.26,256.0,5500
198879,2016-09-22,ACPL,256.0,259.9,256.0,259.39,4200
199433,2016-09-26,ACPL,254.0,260.0,254.0,260.0,35900
200032,2016-09-27,ACPL,260.0,260.0,259.84,260.0,33400
200625,2016-09-28,ACPL,260.0,260.0,255.0,255.65,57500
201235,2016-09-29,ACPL,257.8,257.9,254.0,254.94,47000
201830,2016-09-30,ACPL,253.52,257.0,250.0,251.13,69100
202446,2016-10-03,ACPL,255.99,259.9,255.61,258.89,196600
203013,2016-10-04,ACPL,257.55,257.55,254.5,254.86,173300
203581,2016-10-05,ACPL,244.0,248.0,243.0,246.71,13900
204155,2016-10-06,ACPL,246.99,247.45,246.0,247.06,9800
204723,2016-10-07,ACPL,247.0,256.2,244.99,245.0,7000
205293,2016-10-10,ACPL,245.0,248.0,243.0,246.12,54000
205870,2016-10-13,ACPL,247.0,248.0,247.0,247.04,26800
206431,2016-10-14,ACPL,247.99,252.0,247.99,248.81,6400
206998,2016-10-17,ACPL,245.0,251.0,240.0,247.04,24000
207568,2016-10-18,ACPL,248.9,250.0,244.0,246.64,24500
208125,2016-10-19,ACPL,245.5,248.45,245.1,247.73,3700
208691,2016-10-20,ACPL,248.0,252.75,248.0,251.43,43400
209245,2016-10-21,ACPL,252.6,253.0,250.0,252.0,4400
