,Date,Symbol,Open,High,Low,Close,Volume
214516,2016-11-03,BERG,190.01,195.2,190.01,191.36,14000
215069,2016-11-07,BERG,187.0,187.95,182.0,182.49,20000
215633,2016-11-08,BERG,182.5,183.0,180.0,182.58,12000
216182,2016-11-09,BERG,180.0,180.0,180.0,180.0,500
216743,2016-11-10,BERG,182.9,189.0,182.9,189.0,28000
217303,2016-11-11,BERG,195.0,195.0,186.5,187.0,31000
217854,2016-11-14,BERG,185.0,187.0,184.0,184.0,18500
218391,2016-11-15,BERG,185.0,190.0,182.0,187.56,30000
218925,2016-11-15,BERG,185.0,190.0,182.0,187.56,30000
219474,2016-11-16,BERG,187.56,190.0,185.65,189.68,9500
220019,2016-11-17,BERG,192.0,192.5,190.0,191.68,23000
220569,2016-11-18,BERG,191.99,193.5,191.99,192.0,52500
221099,2016-11-21,BERG,190.0,195.0,190.0,193.32,7000
221688,2016-11-22,BERG,192.0,193.15,190.2,192.05,3500
222286,2016-11-23,BERG,193.0,194.0,193.0,194.0,1500
222888,2016-11-24,BERG,190.0,192.95,186.5,190.59,40500
223476,2016-11-25,BERG,190.0,197.0,190.0,194.45,9000
224081,2016-11-28,BERG,195.0,197.0,194.95,194.95,20500
224638,2016-11-29,BERG,186.0,190.25,186.0,190.0,10500
225187,2016-11-30,BERG,190.75,192.0,190.75,191.58,7500
225740,2016-12-01,BERG,186.51,193.49,186.51,191.49,5000
226291,2016-12-02,BERG,188.05,193.0,184.25,189.87,9500
226836,2016-12-05,BERG,186.1,189.8,185.01,189.74,16500
227392,2016-12-06,BERG,186.02,186.02,182.0,184.21,22000
227943,2016-12-07,BERG,184.0,185.0,181.1,181.88,8000
228484,2016-12-08,BERG,184.99,186.5,182.1,182.38,19500
229028,2016-12-09,BERG,183.5,183.75,180.0,180.64,12000
229578,2016-12-13,BERG,174.99,182.9,174.99,181.21,21000
230126,2016-12-14,BERG,178.0,183.25,178.0,182.43,19500
230673,2016-12-15,BERG,183.98,188.0,182.0,183.75,12500
231206,2016-12-16,BERG,184.3,185.9,183.75,185.79,4500
231745,2016-12-19,BERG,184.0,185.98,181.1,181.55,5500
232306,2016-12-20,BERG,181.0,181.0,178.25,179.8,6000
232848,2016-12-21,BERG,177.1,179.95,176.5,179.61,16000
233385,2016-12-22,BERG,176.51,179.93,176.11,179.65,13500
233911,2016-12-23,BERG,177.25,179.49,175.0,178.69,13500
234430,2016-12-26,BERG,178.7,179.99,178.7,179.76,5500
234995,2016-12-27,BERG,176.1,188.74,176.1,184.07,18500
235574,2016-12-28,BERG,188.0,189.0,182.5,184.0,5500
236159,2016-12-29,BERG,186.99,186.99,185.0,185.87,5500
236741,2016-12-30,BERG,185.7,186.4,181.25,186.31,19500
237320,2017-06-01,BERG,210.01,215.5,207.39,211.72,10200
237799,2017-06-02,BERG,208.11,218.99,201.14,212.8,6200
238302,2017-06-05,BERG,216.0,216.1,216.0,216.05,300
238792,2017-06-06,BERG,210.0,220.78,210.0,220.65,25500
239278,2017-06-07,BERG,221.96,221.96,215.04,220.19,4200
239768,2017-06-08,BERG,220.5,225.0,216.0,218.21,5000
240239,2017-06-09,BERG,216.0,216.0,216.0,216.0,200
240739,2017-06-12,BERG,211.0,211.0,205.2,209.4,5600
241233,2017-06-13,BERG,202.05,212.0,202.05,211.0,1000
241713,2017-06-14,BERG,218.9,218.99,206.8,211.59,6700
242176,2017-06-15,BERG,211.0,215.99,211.0,213.83,3000
242619,2017-06-16,BERG,210.0,214.0,205.25,213.59,1300
243085,2017-06-19,BERG,205.25,206.0,203.0,204.0,2900
243584,2017-06-20,BERG,199.0,199.0,194.0,196.08,4200
244084,2017-06-21,BERG,195.0,195.0,186.31,187.36,27100
244586,2017-06-22,BERG,189.99,189.99,181.11,189.5,3200
245066,2017-06-29,BERG,185.0,189.0,183.5,187.9,3300
245581,2017-06-30,BERG,184.99,196.0,184.99,186.33,3600
246078,2017-06-02,BERG,208.11,218.99,201.14,212.8,6200
246581,2017-06-05,BERG,216.0,216.1,216.0,216.05,300
247071,2017-06-06,BERG,210.0,220.78,210.0,220.65,25500
247557,2017-06-07,BERG,221.96,221.96,215.04,220.19,4200
248047,2017-06-08,BERG,220.5,225.0,216.0,218.21,5000
248518,2017-06-09,BERG,216.0,216.0,216.0,216.0,200
249018,2017-06-12,BERG,211.0,211.0,205.2,209.4,5600
249512,2017-06-13,BERG,202.05,212.0,202.05,211.0,1000
249992,2017-06-14,BERG,218.9,218.99,206.8,211.59,6700
250455,2017-06-15,BERG,211.0,215.99,211.0,213.83,3000
250898,2017-06-16,BERG,210.0,214.0,205.25,213.59,1300
251364,2017-06-19,BERG,205.25,206.0,203.0,204.0,2900
251863,2017-06-20,BERG,199.0,199.0,194.0,196.08,4200
252363,2017-06-21,BERG,195.0,195.0,186.31,187.36,27100
252865,2017-06-22,BERG,189.99,189.99,181.11,189.5,3200
253345,2017-06-29,BERG,185.0,189.0,183.5,187.9,3300
253860,2017-06-30,BERG,184.99,196.0,184.99,186.33,3600
254391,2017-02-01,BERG,289.0,290.0,280.0,285.22,111400
254928,2017-02-02,BERG,288.0,296.0,281.2,293.68,119300
255451,2017-02-03,BERG,298.9,300.1,286.0,288.02,46700
255989,2017-02-06,BERG,285.25,293.98,283.5,286.23,35200
256516,2017-02-07,BERG,285.0,295.0,284.0,288.97,100300
257048,2017-02-08,BERG,288.25,293.88,285.01,286.7,26600
257589,2017-02-09,BERG,286.0,291.0,276.0,285.73,60800
258124,2017-02-10,BERG,285.8,289.0,272.0,282.69,44900
258670,2017-02-13,BERG,277.1,289.0,276.5,281.22,51000
259192,2017-02-14,BERG,279.0,281.0,276.5,280.19,20400
259715,2017-02-15,BERG,278.05,279.0,270.0,274.27,68500
260240,2017-02-16,BERG,274.99,282.0,272.01,276.54,75000
260761,2017-02-17,BERG,271.03,280.0,271.01,275.35,19900
261301,2017-02-20,BERG,271.0,273.99,261.6,264.25,20200
261863,2017-02-21,BERG,261.0,265.79,254.1,260.83,26600
262434,2017-02-22,BERG,250.0,252.75,247.79,247.79,58000
262994,2017-02-23,BERG,238.01,239.5,235.41,235.41,21500
263546,2017-02-24,BERG,229.0,235.0,226.0,229.58,29700
264098,2017-02-27,BERG,227.15,227.15,218.11,218.11,15200
264616,2017-02-28,BERG,219.99,226.0,208.25,210.62,36500
265131,2017-03-01,BERG,217.8,221.15,216.0,221.15,70600
265657,2017-03-02,BERG,229.9,232.2,227.0,232.2,60500
266169,2017-03-03,BERG,238.0,240.0,230.0,230.2,53800
266669,2017-03-06,BERG,235.11,235.11,227.0,230.25,32300
267182,2017-03-07,BERG,229.0,236.0,229.0,235.44,34000
267688,2017-03-08,BERG,235.0,244.0,235.0,239.87,110500
268206,2017-03-09,BERG,237.1,242.9,237.1,239.82,74300
268704,2017-03-10,BERG,238.01,244.0,238.01,240.94,11500
269210,2017-03-13,BERG,241.0,241.25,240.0,240.06,26800
269707,2017-03-30,BERG,225.3,229.0,220.08,228.34,6800
270240,2017-03-31,BERG,221.25,239.0,221.0,233.71,24700
270769,2017-04-03,BERG,233.25,237.9,232.15,233.99,9100
271257,2017-04-04,BERG,234.0,237.5,229.0,234.43,4600
271754,2017-04-05,BERG,234.99,234.99,227.99,228.97,9800
272245,2017-04-06,BERG,223.0,230.0,223.0,229.2,3200
272735,2017-04-07,BERG,230.0,235.0,229.2,231.34,2400
273218,2017-04-10,BERG,227.98,232.9,227.98,230.7,1600
273714,2017-04-11,BERG,230.01,230.01,228.0,229.01,1500
274218,2017-04-12,BERG,234.99,234.99,230.5,233.89,6100
274720,2017-04-13,BERG,233.5,235.0,231.01,233.35,3300
275223,2017-04-14,BERG,232.05,233.0,231.0,232.68,2400
275712,2017-04-17,BERG,230.98,230.98,222.0,229.25,1400
276202,2017-04-18,BERG,225.25,229.98,225.0,229.62,2600
276685,2017-04-19,BERG,222.0,236.0,222.0,234.66,4100
277193,2017-04-20,BERG,232.0,237.0,227.1,232.99,32600
277721,2017-04-21,BERG,235.0,238.0,226.01,237.33,10000
278241,2017-04-24,BERG,240.75,240.75,234.5,239.85,15900
278780,2017-04-25,BERG,236.0,239.0,231.0,234.44,7700
279327,2017-04-26,BERG,233.0,236.0,226.88,230.38,9900
279878,2017-04-27,BERG,231.98,241.89,230.0,238.0,16900
280412,2017-04-28,BERG,241.98,248.0,241.0,242.3,10200
280943,2017-05-02,BERG,240.0,240.0,234.0,236.83,3800
281436,2017-05-03,BERG,236.7,237.8,233.25,233.29,16000
281945,2017-05-04,BERG,235.03,235.03,234.9,235.0,1000
282458,2017-05-05,BERG,230.0,234.5,229.0,233.68,25500
282983,2017-05-08,BERG,234.8,234.8,230.5,232.0,6600
283507,2017-05-09,BERG,229.0,231.0,228.0,230.69,38600
284007,2017-05-10,BERG,228.0,233.0,228.0,231.85,19200
284506,2017-05-11,BERG,232.0,240.0,232.0,236.59,79000
285016,2017-05-12,BERG,235.99,240.0,235.01,235.11,4600
285537,2017-05-15,BERG,233.0,235.0,228.0,232.52,9200
286055,2017-05-16,BERG,230.0,233.9,228.0,229.8,23300
286571,2017-05-17,BERG,228.99,229.95,228.0,228.19,3100
287092,2017-05-18,BERG,225.1,229.0,225.1,227.99,2100
287631,2017-05-19,BERG,227.7,227.7,222.0,225.0,6000
288144,2017-05-22,BERG,222.61,225.0,222.5,223.57,5400
288705,2017-05-23,BERG,225.48,225.55,222.0,223.26,5100
289277,2017-05-24,BERG,223.26,224.0,220.01,222.79,2700
289827,2017-05-25,BERG,221.2,225.55,220.0,221.62,32500
290374,2017-05-26,BERG,224.59,224.59,219.51,220.13,6900
290900,2017-05-29,BERG,220.5,220.5,217.0,218.0,700
291404,2017-05-30,BERG,218.0,218.0,213.0,215.14,4500
291903,2017-05-31,BERG,214.0,222.0,205.3,218.3,26800
292411,2017-06-01,BERG,210.01,215.5,207.39,211.72,10200
292890,2017-06-02,BERG,208.11,218.99,201.14,212.8,6200
293393,2017-06-05,BERG,216.0,216.1,216.0,216.05,300
293883,2017-06-06,BERG,210.0,220.78,210.0,220.65,25500
294369,2017-06-07,BERG,221.96,221.96,215.04,220.19,4200
294859,2017-06-08,BERG,220.5,225.0,216.0,218.21,5000
295330,2017-06-09,BERG,216.0,216.0,216.0,216.0,200
295830,2017-06-12,BERG,211.0,211.0,205.2,209.4,5600
296324,2017-06-13,BERG,202.05,212.0,202.05,211.0,1000
296804,2017-06-14,BERG,218.9,218.99,206.8,211.59,6700
297267,2017-06-15,BERG,211.0,215.99,211.0,213.83,3000
297710,2017-06-16,BERG,210.0,214.0,205.25,213.59,1300
298176,2017-06-19,BERG,205.25,206.0,203.0,204.0,2900
298675,2017-06-20,BERG,199.0,199.0,194.0,196.08,4200
299175,2017-06-21,BERG,195.0,195.0,186.31,187.36,27100
299677,2017-06-22,BERG,189.99,189.99,181.11,189.5,3200
300157,2017-06-29,BERG,185.0,189.0,183.5,187.9,3300
300672,2017-06-30,BERG,184.99,196.0,184.99,186.33,3600
301169,2017-06-02,BERG,208.11,218.99,201.14,212.8,6200
301672,2017-06-05,BERG,216.0,216.1,216.0,216.05,300
302162,2017-06-06,BERG,210.0,220.78,210.0,220.65,25500
302648,2017-06-07,BERG,221.96,221.96,215.04,220.19,4200
303138,2017-06-08,BERG,220.5,225.0,216.0,218.21,5000
303609,2017-06-09,BERG,216.0,216.0,216.0,216.0,200
304109,2017-06-12,BERG,211.0,211.0,205.2,209.4,5600
304603,2017-06-13,BERG,202.05,212.0,202.05,211.0,1000
305083,2017-06-14,BERG,218.9,218.99,206.8,211.59,6700
305546,2017-06-15,BERG,211.0,215.99,211.0,213.83,3000
305989,2017-06-16,BERG,210.0,214.0,205.25,213.59,1300
306455,2017-06-19,BERG,205.25,206.0,203.0,204.0,2900
306954,2017-06-20,BERG,199.0,199.0,194.0,196.08,4200
307454,2017-06-21,BERG,195.0,195.0,186.31,187.36,27100
307956,2017-06-22,BERG,189.99,189.99,181.11,189.5,3200
308436,2017-06-29,BERG,185.0,189.0,183.5,187.9,3300
308951,2017-06-30,BERG,184.99,196.0,184.99,186.33,3600
309455,2017-07-03,BERG,180.0,195.64,177.02,188.08,10400
309924,2017-07-04,BERG,185.0,195.9,185.0,195.9,1400
310390,2017-07-05,BERG,190.01,202.95,190.01,202.04,3100
310846,2017-07-06,BERG,196.0,207.99,196.0,203.58,8300
311292,2017-07-07,BERG,204.75,204.9,200.0,203.0,3600
311755,2017-07-10,BERG,201.0,204.0,199.0,202.47,3600
312226,2017-07-11,BERG,192.6,192.6,192.35,192.35,700
312681,2017-07-12,BERG,185.5,198.99,185.5,194.74,10500
313138,2017-07-13,BERG,190.25,194.99,185.02,193.69,7200
313590,2017-07-14,BERG,192.0,192.0,192.0,192.0,1000
314052,2017-07-17,BERG,196.0,198.0,196.0,197.08,1300
314531,2017-07-18,BERG,197.5,200.5,197.0,200.11,5700
315001,2017-07-19,BERG,198.0,203.99,195.01,197.51,2400
315476,2017-07-20,BERG,198.0,198.0,187.65,188.83,10500
315937,2017-07-21,BERG,190.0,195.0,190.0,194.72,2200
316384,2017-07-24,BERG,192.0,192.95,190.2,192.95,2300
316886,2017-07-25,BERG,194.0,194.5,193.99,194.25,300
317392,2017-07-26,BERG,194.6,197.99,194.6,196.52,21100
317894,2017-07-27,BERG,193.1,196.96,191.5,195.18,2400
318395,2017-07-28,BERG,187.11,194.94,185.43,189.99,16700
318912,2017-08-01,BERG,195.77,197.85,195.77,197.06,2400
319405,2017-08-02,BERG,206.91,206.91,195.0,206.35,12600
319907,2017-08-03,BERG,207.0,216.66,207.0,216.66,71200
320405,2017-08-04,BERG,220.0,224.9,209.11,215.74,44700
320893,2017-08-07,BERG,211.6,214.9,207.0,211.62,33900
321372,2017-08-08,BERG,207.5,211.8,207.5,211.14,6100
321846,2017-08-10,BERG,204.0,214.7,198.0,207.44,33500
322302,2017-08-11,BERG,206.61,208.79,205.0,208.78,5100
322785,2017-08-15,BERG,205.0,207.0,200.0,204.96,9000
323258,2017-08-16,BERG,201.0,203.39,200.3,202.72,4600
323711,2017-08-17,BERG,194.01,200.0,194.01,198.11,5900
324180,2017-08-18,BERG,193.83,203.0,193.83,200.65,3800
324651,2017-08-21,BERG,195.0,198.0,192.0,196.98,6500
325155,2017-08-22,BERG,197.99,204.95,190.0,196.32,26100
325671,2017-08-23,BERG,201.95,204.99,195.01,200.18,42300
326190,2017-08-24,BERG,200.1,200.1,193.83,197.14,3900
326689,2017-08-25,BERG,191.15,196.95,191.15,193.15,1500
327186,2017-08-28,BERG,194.11,194.11,185.0,185.31,2500
327657,2017-08-29,BERG,182.0,187.0,176.05,184.51,41600
328114,2017-08-30,BERG,181.0,187.0,176.0,185.0,5300
329012,2020-07-01,BERG,64.0,65.89,63.25,65.89,2000
329528,2017-09-05,BERG,188.8,193.0,188.8,191.33,2200
330004,2017-09-06,BERG,193.0,194.55,188.55,192.63,3100
330470,2017-09-07,BERG,188.0,193.23,188.0,192.92,1900
330951,2017-09-08,BERG,190.05,191.99,188.0,190.89,2900
331420,2017-09-11,BERG,190.11,190.11,183.0,188.55,3000
331879,2017-09-12,BERG,180.05,188.75,179.13,186.15,10200
332357,2017-09-13,BERG,179.01,182.5,178.05,182.35,4500
332842,2017-09-14,BERG,182.35,182.35,177.01,181.93,2200
333315,2017-09-15,BERG,182.48,182.48,177.0,181.93,4600
333779,2017-09-18,BERG,181.48,181.5,178.0,179.1,2400
334261,2017-09-19,BERG,179.94,179.94,176.25,177.9,1000
334742,2017-09-20,BERG,178.9,186.0,178.0,185.28,22100
335242,2017-09-21,BERG,182.5,185.0,181.5,184.5,4400
335725,2017-09-22,BERG,180.01,185.0,180.01,184.69,1400
336203,2017-09-25,BERG,188.0,191.0,188.0,189.8,2400
336698,2017-09-26,BERG,184.01,193.9,184.0,190.55,4800
337199,2017-09-27,BERG,193.0,193.0,186.0,190.85,2100
337711,2017-09-28,BERG,191.5,191.5,191.49,191.49,300
338205,2017-09-29,BERG,191.99,191.99,191.99,191.99,800
338702,2020-07-01,BERG,64.0,65.89,63.25,65.89,2000
339218,2017-09-05,BERG,188.8,193.0,188.8,191.33,2200
339694,2017-09-06,BERG,193.0,194.55,188.55,192.63,3100
340160,2017-09-07,BERG,188.0,193.23,188.0,192.92,1900
340641,2017-09-08,BERG,190.05,191.99,188.0,190.89,2900
341110,2017-09-11,BERG,190.11,190.11,183.0,188.55,3000
341569,2017-09-12,BERG,180.05,188.75,179.13,186.15,10200
342047,2017-09-13,BERG,179.01,182.5,178.05,182.35,4500
342532,2017-09-14,BERG,182.35,182.35,177.01,181.93,2200
343005,2017-09-15,BERG,182.48,182.48,177.0,181.93,4600
343469,2017-09-18,BERG,181.48,181.5,178.0,179.1,2400
343951,2017-09-19,BERG,179.94,179.94,176.25,177.9,1000
344432,2017-09-20,BERG,178.9,186.0,178.0,185.28,22100
344932,2017-09-21,BERG,182.5,185.0,181.5,184.5,4400
345415,2017-09-22,BERG,180.01,185.0,180.01,184.69,1400
345893,2017-09-25,BERG,188.0,191.0,188.0,189.8,2400
346388,2017-09-26,BERG,184.01,193.9,184.0,190.55,4800
346889,2017-09-27,BERG,193.0,193.0,186.0,190.85,2100
347401,2017-09-28,BERG,191.5,191.5,191.49,191.49,300
347895,2017-09-29,BERG,191.99,191.99,191.99,191.99,800
348398,2017-10-02,BERG,191.99,197.0,185.0,192.78,7300
348884,2017-10-03,BERG,190.0,193.95,185.0,188.37,14500
349367,2017-10-04,BERG,184.5,184.5,178.96,180.74,4000
349865,2017-10-05,BERG,178.25,181.49,178.1,181.49,2200
350351,2017-10-06,BERG,180.3,184.79,180.0,184.77,1700
350829,2017-10-09,BERG,184.95,184.95,175.6,177.92,7500
351315,2017-10-10,BERG,170.0,171.0,169.03,169.03,5400
351783,2017-10-11,BERG,160.58,177.0,160.58,172.37,16500
352274,2017-10-12,BERG,172.4,178.75,165.12,173.43,6800
352761,2017-10-13,BERG,174.0,176.9,164.76,171.58,33600
353248,2017-10-16,BERG,174.0,176.87,170.0,175.37,7300
353731,2017-10-17,BERG,179.49,179.49,170.0,175.2,10200
354207,2017-10-18,BERG,179.0,179.0,172.0,172.0,2100
354683,2017-10-19,BERG,171.49,171.49,163.4,163.4,8200
355162,2017-10-20,BERG,155.23,165.85,155.23,161.47,34200
355635,2017-10-23,BERG,159.5,159.5,153.4,153.48,2900
356135,2017-10-24,BERG,147.0,151.58,146.05,150.88,1600
356627,2017-10-25,BERG,147.25,149.5,146.05,148.35,500
357130,2017-10-26,BERG,145.0,151.5,142.0,148.4,4700
357622,2017-10-27,BERG,145.0,151.0,144.25,149.82,8200
358135,2017-10-30,BERG,145.5,151.0,142.33,150.27,4300
358603,2017-10-31,BERG,156.5,156.5,150.0,152.0,800
359080,2017-11-01,BERG,153.25,153.25,150.0,152.5,400
359549,2017-11-02,BERG,151.85,151.85,151.85,151.85,200
360018,2017-11-03,BERG,148.0,148.0,147.0,147.51,1100
360480,2017-11-06,BERG,145.5,145.5,141.5,142.65,900
360935,2017-11-07,BERG,142.85,144.74,141.11,144.56,1900
361410,2017-11-08,BERG,144.56,144.56,144.56,144.56,100
361902,2017-11-09,BERG,140.11,145.0,138.65,145.0,9900
362376,2017-11-10,BERG,0.0,145.0,145.0,145.0,100
362833,2017-11-13,BERG,0.0,145.0,145.0,145.0,100
363310,2017-11-14,BERG,139.01,141.05,137.75,137.84,4600
363786,2017-11-15,BERG,137.8,139.5,131.5,139.5,3100
364245,2017-11-16,BERG,138.49,144.0,135.7,140.97,12900
364701,2017-11-17,BERG,140.8,148.0,140.8,143.47,3500
365154,2017-11-20,BERG,139.15,148.3,139.15,148.04,700
365635,2017-11-21,BERG,153.0,153.0,143.5,149.61,141800
366129,2017-11-22,BERG,145.16,149.85,143.0,146.91,1200
366613,2017-11-23,BERG,142.55,153.5,142.5,150.45,3800
367091,2017-11-24,BERG,150.55,156.2,150.55,153.87,3400
367582,2017-11-27,BERG,150.0,157.95,150.0,154.28,179700
368048,2017-11-28,BERG,157.0,159.7,157.0,159.12,2700
368507,2017-11-29,BERG,160.0,164.46,155.0,162.96,2800
368966,2017-11-30,BERG,164.9,164.9,159.5,164.52,1500
369893,2017-12-05,BERG,160.05,164.0,156.55,162.47,5200
370366,2017-12-06,BERG,157.01,170.0,157.0,165.42,7400
370833,2017-12-07,BERG,162.0,169.49,162.0,167.98,5100
371308,2017-12-08,BERG,167.95,169.75,163.05,168.06,1400
371779,2017-12-11,BERG,163.05,168.5,161.0,166.59,2300
372254,2017-12-12,BERG,162.0,168.0,162.0,165.67,5700
372719,2017-12-13,BERG,164.01,170.0,164.01,168.07,2500
373176,2017-12-14,BERG,163.25,167.55,162.05,165.72,1000
373631,2017-12-15,BERG,162.0,164.99,158.0,161.02,1400
374083,2017-12-19,BERG,156.0,161.0,149.01,156.46,6600
374537,2017-12-20,BERG,155.0,155.5,149.0,154.64,2500
375009,2017-12-21,BERG,148.0,158.5,148.0,154.9,15900
375488,2017-12-22,BERG,150.26,154.6,150.26,153.23,2600
375946,2017-12-26,BERG,150.0,153.49,149.99,152.92,1700
376450,2017-12-27,BERG,152.79,154.65,152.6,154.65,6300
376946,2017-12-28,BERG,154.99,155.69,154.99,155.42,400
377440,2017-12-29,BERG,157.9,161.0,157.0,160.78,5700
377912,2018-01-01,BERG,161.0,161.5,161.0,161.5,1200
378386,2018-01-02,BERG,163.0,163.0,163.0,163.0,500
378860,2018-01-03,BERG,162.99,164.95,158.5,162.0,1400
379806,2018-01-05,BERG,162.9,170.1,162.9,168.56,5000
380293,2018-01-08,BERG,168.5,170.0,167.0,169.0,2600
380770,2018-01-09,BERG,168.99,171.0,161.0,164.42,17800
381263,2018-01-10,BERG,165.0,166.0,160.1,164.84,4800
381748,2018-01-11,BERG,169.0,170.0,162.0,164.47,4100
382222,2018-01-12,BERG,164.0,165.0,161.1,163.41,2500
382682,2018-01-15,BERG,160.05,163.49,160.05,163.43,400
383139,2018-01-16,BERG,160.11,163.3,160.0,163.3,3300
383615,2018-01-17,BERG,163.3,163.3,160.0,161.4,7900
384101,2018-01-18,BERG,162.98,162.99,162.98,162.99,200
384578,2018-01-19,BERG,162.11,163.25,162.0,162.77,3300
385075,2018-01-22,BERG,162.0,165.05,162.0,162.44,2100
385602,2018-01-23,BERG,163.99,166.0,163.99,165.28,800
386134,2018-01-24,BERG,164.98,169.9,163.0,167.62,2700
386661,2018-01-25,BERG,164.06,173.79,164.06,172.31,11400
387175,2018-01-26,BERG,170.05,173.01,170.05,173.01,120400
387693,2018-01-29,BERG,173.0,173.0,173.0,173.0,200
388182,2018-01-30,BERG,164.52,165.5,164.35,164.35,4900
388680,2018-01-31,BERG,157.0,160.0,157.0,160.0,22200
389181,2018-02-01,BERG,160.0,164.0,160.0,163.47,4800
389668,2018-02-06,BERG,163.9,163.9,161.0,162.75,600
390175,2018-02-07,BERG,164.9,164.9,160.1,163.1,700
390669,2018-02-08,BERG,158.0,161.5,157.57,158.7,2000
391167,2018-02-09,BERG,162.5,162.5,162.5,162.5,200
391639,2018-02-12,BERG,157.0,157.49,157.0,157.16,300
392109,2018-02-13,BERG,159.9,160.0,153.55,154.26,5500
392595,2018-02-14,BERG,151.01,154.95,146.55,153.1,2100
393599,2018-02-16,BERG,148.05,160.5,146.62,156.15,5600
394087,2018-02-19,BERG,160.0,160.0,156.0,156.95,800
394636,2018-02-20,BERG,152.01,152.01,152.0,152.0,300
395162,2018-02-21,BERG,152.0,154.5,151.11,154.5,4400
395697,2018-02-22,BERG,148.0,152.0,148.0,151.98,3300
396237,2018-02-23,BERG,147.15,159.48,147.0,157.23,35800
397245,2018-02-27,BERG,152.01,153.0,152.0,153.0,500
397750,2018-02-28,BERG,152.0,159.95,152.0,156.95,2000
398265,2018-03-01,BERG,157.02,159.45,156.0,158.76,1000
399256,2018-03-05,BERG,156.0,156.0,156.0,158.76,100
400729,2018-03-08,BERG,156.0,156.0,154.0,154.0,600
401217,2018-03-09,BERG,151.05,159.88,151.05,157.82,1000
401703,2018-03-12,BERG,152.0,155.0,152.0,155.0,2000
402196,2018-03-13,BERG,0.0,155.0,155.0,155.0,2000
402703,2018-03-14,BERG,153.0,155.5,152.0,152.18,3300
403209,2018-03-15,BERG,154.95,154.95,154.95,154.95,200
403706,2018-03-16,BERG,0.0,154.95,154.95,154.95,600
404197,2018-03-19,BERG,152.0,156.45,152.0,156.45,5300
404710,2018-03-20,BERG,156.01,156.01,150.06,152.99,7500
405227,2018-03-21,BERG,151.0,158.95,151.0,157.15,30200
405747,2018-03-22,BERG,0.0,157.15,157.15,157.15,17000
406238,2018-03-26,BERG,153.05,153.05,153.05,157.15,100
406791,2018-03-27,BERG,150.05,158.99,150.01,155.61,82000
407339,2018-03-28,BERG,156.5,158.0,152.55,154.95,19800
407893,2018-03-29,BERG,155.0,155.41,151.0,152.93,9200
408449,2018-03-30,BERG,151.05,154.8,150.0,151.16,10600
408999,2018-04-02,BERG,150.4,154.0,149.99,151.49,4400
409512,2018-04-03,BERG,151.0,152.98,145.05,151.88,10100
410030,2018-04-04,BERG,150.02,151.9,150.0,151.22,1900
410536,2018-04-05,BERG,150.04,151.35,149.05,151.0,3000
411037,2018-04-06,BERG,150.01,150.01,149.0,149.72,2700
411539,2018-04-09,BERG,146.1,150.91,146.02,150.91,1300
412044,2018-04-10,BERG,149.01,151.0,148.0,149.53,8400
412558,2018-04-11,BERG,148.03,152.96,148.03,150.82,4000
413087,2018-04-12,BERG,151.01,151.01,148.56,150.38,2500
413584,2018-04-13,BERG,150.0,153.94,150.0,152.58,2500
414085,2018-04-16,BERG,152.58,152.99,152.58,152.89,400
414578,2018-04-17,BERG,149.06,153.3,149.06,153.3,600
415089,2018-04-18,BERG,150.0,153.4,150.0,150.92,5700
415600,2018-04-19,BERG,148.0,152.85,148.0,152.24,22400
416101,2018-04-20,BERG,150.26,150.26,150.26,152.24,100
416618,2018-04-24,BERG,147.9,149.0,141.28,147.39,7800
417766,2018-04-26,BERG,147.0,147.0,142.05,143.72,2700
418323,2018-04-27,BERG,149.99,149.99,140.0,146.27,6400
418878,2018-04-30,BERG,145.0,145.0,140.0,140.0,14500
419383,2018-05-02,BERG,144.5,144.75,136.0,137.76,5300
419883,2018-05-03,BERG,137.76,139.97,130.88,135.34,51400
420381,2018-05-04,BERG,132.0,132.0,129.11,130.46,18100
420891,2018-05-07,BERG,128.1,129.99,128.06,128.72,8600
421387,2018-05-08,BERG,125.15,132.0,124.21,128.34,5900
421899,2018-05-09,BERG,125.25,129.99,125.25,129.45,2900
422400,2018-05-10,BERG,129.5,129.5,124.96,125.28,3800
422903,2018-05-11,BERG,124.96,130.0,119.19,128.28,10400
423392,2018-05-14,BERG,129.5,129.5,122.25,128.27,4500
423875,2018-05-15,BERG,123.25,128.5,123.1,127.14,9400
424354,2018-05-16,BERG,127.89,127.89,127.89,127.89,200
424796,2018-05-17,BERG,127.98,127.98,127.98,127.98,200
425243,2018-05-18,BERG,131.0,131.0,129.9,130.63,9300
425703,2018-05-21,BERG,129.99,129.99,129.99,129.99,300
426235,2018-05-22,BERG,129.01,129.97,128.0,129.05,1100
426772,2018-05-23,BERG,128.01,128.99,127.0,128.99,600
427301,2018-05-24,BERG,129.12,132.0,129.12,131.28,400
428329,2018-05-28,BERG,125.15,129.98,125.05,129.49,600
428820,2018-05-29,BERG,128.0,129.4,128.0,128.74,500
429299,2018-05-30,BERG,129.95,129.95,129.89,129.92,200
430231,2018-06-01,BERG,131.0,133.95,131.0,133.95,800
430707,2018-06-04,BERG,132.5,132.5,128.1,132.46,700
431678,2018-06-06,BERG,130.0,137.95,130.0,137.43,14400
432169,2018-06-07,BERG,136.0,136.0,133.1,135.0,5800
432648,2018-06-11,BERG,132.0,132.0,128.25,128.28,500
