,Date,Symbol,Open,High,Low,Close,Volume
448483,2018-07-31,GTYR,161.51,162.97,157.1,159.22,179200
448991,2018-08-01,GTYR,159.9,160.0,157.5,159.58,37500
449489,2018-08-02,GTYR,160.0,160.5,157.0,157.56,15000
449989,2018-08-03,GTYR,158.99,159.5,156.1,156.8,37100
450479,2018-08-06,GTYR,156.1,157.9,156.0,156.77,22200
450976,2018-08-07,GTYR,157.0,157.05,153.5,154.02,76100
451464,2018-08-08,GTYR,155.0,155.3,153.8,154.64,42900
451977,2018-08-09,GTYR,155.1,161.8,155.1,159.18,133800
452484,2018-08-10,GTYR,159.0,161.49,159.0,159.51,95900
452980,2018-08-13,GTYR,161.0,161.99,153.7,154.9,110900
453461,2018-08-15,GTYR,155.0,155.1,149.0,149.78,109000
453954,2018-08-16,GTYR,149.01,149.01,144.2,146.03,42000
454450,2018-08-17,GTYR,147.0,153.33,146.5,153.33,125500
454927,2018-08-20,GTYR,160.99,160.99,160.99,160.99,58800
455396,2018-08-24,GTYR,169.03,169.03,169.03,169.03,64100
455888,2018-08-27,GTYR,177.48,177.48,177.48,177.48,44100
456441,2018-08-28,GTYR,186.35,186.35,186.35,186.35,460900
457001,2018-08-29,GTYR,188.0,189.0,177.04,180.13,1066500
457549,2018-08-30,GTYR,180.99,183.99,178.56,180.42,292200
458101,2018-08-31,GTYR,181.0,181.0,178.01,179.28,125700
458637,2018-09-04,GTYR,179.83,179.83,176.9,177.52,119200
459123,2018-09-05,GTYR,178.0,178.99,173.5,174.41,167800
459616,2018-09-06,GTYR,174.1,174.97,169.5,170.4,110900
460111,2018-09-07,GTYR,171.48,177.98,170.41,175.74,152000
460594,2018-09-10,GTYR,176.1,176.1,172.5,173.18,105600
461078,2018-09-11,GTYR,172.3,175.5,172.1,173.77,95300
461554,2018-09-12,GTYR,174.0,174.0,171.01,172.46,136600
462047,2018-09-13,GTYR,171.8,174.5,171.5,172.29,165700
462531,2018-09-14,GTYR,172.3,175.1,172.3,173.76,104300
463010,2018-09-17,GTYR,175.5,178.0,171.2,172.65,244600
463502,2018-09-18,GTYR,173.69,176.9,172.15,173.08,362200
463972,2018-09-19,GTYR,173.2,174.0,170.5,172.25,121200
464462,2018-09-24,GTYR,172.0,172.01,168.01,168.65,54900
465005,2018-09-25,GTYR,170.49,170.9,167.5,168.12,40100
465544,2018-09-26,GTYR,168.0,168.24,166.01,166.52,55400
466087,2018-09-27,GTYR,163.01,167.0,163.01,164.5,38200
466631,2018-09-28,GTYR,165.0,166.49,162.0,162.92,24500
467176,2018-10-01,GTYR,162.5,162.5,160.5,160.99,63400
467646,2018-10-02,GTYR,159.95,163.99,159.95,162.56,47600
468131,2018-10-03,GTYR,161.0,163.97,161.0,161.7,23600
468609,2018-10-04,GTYR,161.0,162.25,157.01,158.04,58800
469088,2018-10-05,GTYR,155.0,155.0,145.55,146.14,72300
469596,2018-10-08,GTYR,147.0,147.0,138.84,138.84,181200
470110,2018-10-09,GTYR,140.0,145.78,132.25,132.77,149400
470612,2018-10-10,GTYR,132.79,132.79,126.14,126.17,271600
471094,2018-10-11,GTYR,124.08,131.7,124.0,126.55,124200
471582,2018-10-12,GTYR,127.0,129.24,120.23,120.25,122600
472072,2018-10-15,GTYR,120.0,120.0,114.25,115.62,94100
472572,2018-10-16,GTYR,116.0,119.99,116.0,118.76,93600
473077,2018-10-17,GTYR,119.89,124.69,119.89,124.69,125400
473574,2018-10-18,GTYR,129.9,130.92,129.2,130.92,128600
474088,2018-10-19,GTYR,136.0,137.46,133.0,137.46,74900
474602,2018-10-22,GTYR,144.33,144.33,143.33,144.33,160700
475153,2018-10-23,GTYR,89.14,89.14,89.14,89.14,87200
475748,2018-10-24,GTYR,93.59,93.59,93.59,93.59,25200
476329,2018-10-25,GTYR,98.25,98.25,88.92,88.95,802700
476904,2018-10-26,GTYR,85.0,87.87,84.53,85.74,243600
477500,2018-10-29,GTYR,86.74,90.02,86.55,89.95,250900
478023,2018-10-30,GTYR,91.0,91.05,86.95,90.27,180200
478543,2018-10-31,GTYR,90.99,94.78,89.01,94.78,261200
479055,2018-11-01,GTYR,95.25,99.51,92.02,98.9,661500
479560,2018-11-05,GTYR,97.5,99.99,94.31,98.69,178100
480043,2018-11-06,GTYR,99.5,103.62,99.0,100.68,590600
480553,2018-11-07,GTYR,103.5,104.8,97.8,103.69,794400
481047,2018-11-08,GTYR,104.8,104.9,100.0,101.75,435900
481549,2018-11-09,GTYR,101.2,102.25,100.0,100.72,226400
482045,2018-11-12,GTYR,100.11,101.85,98.01,98.65,211700
