,Date,Symbol,Open,High,Low,Close,Volume
124023,2016-01-15,INDU,1030.0,1030.0,992.0,1009.39,7950
124504,2016-01-18,INDU,972.0,1032.0,972.0,1025.93,13550
124974,2016-01-19,INDU,1045.0,1055.0,1035.0,1045.8,3700
125422,2016-01-20,INDU,1045.0,1050.0,1040.0,1040.26,12600
125890,2016-01-21,INDU,1045.0,1050.0,1041.0,1041.0,4350
126342,2016-01-22,INDU,1041.0,1050.0,1040.0,1040.0,10500
126805,2016-01-25,INDU,1045.0,1050.0,1040.0,1040.0,2550
127284,2016-01-26,INDU,1044.95,1044.95,1039.99,1039.99,200
127789,2016-01-27,INDU,1040.0,1060.0,1038.5,1047.41,7450
128287,2016-01-28,INDU,1078.0,1078.0,1040.0,1045.1,2300
128777,2016-01-29,INDU,1047.0,1047.0,1031.0,1035.65,1850
129267,2016-02-01,INDU,1035.65,1050.0,1035.01,1045.62,9150
129740,2016-02-02,INDU,1060.0,1074.0,1045.0,1046.48,17350
130198,2016-02-03,INDU,1054.98,1059.0,1044.0,1045.26,36600
130667,2016-02-04,INDU,1058.98,1060.0,1045.0,1049.27,27800
131133,2016-02-08,INDU,1059.0,1065.0,1052.0,1060.0,40750
131589,2016-02-09,INDU,1055.0,1060.0,1050.1,1051.6,14100
132053,2016-02-10,INDU,1050.25,1055.0,1045.1,1046.38,14350
132518,2016-02-11,INDU,1050.0,1055.0,1030.0,1037.93,103950
132977,2016-02-12,INDU,1035.0,1035.0,993.0,998.3,29550
133433,2016-02-15,INDU,1002.0,1015.0,995.0,999.11,10050
133906,2016-02-16,INDU,1004.99,1005.0,995.15,998.55,2450
134346,2016-02-17,INDU,996.1,997.1,988.0,989.84,23200
134802,2016-02-18,INDU,1000.0,1000.0,971.25,979.75,12650
135252,2016-02-19,INDU,975.0,980.0,965.25,971.27,4300
135706,2016-02-22,INDU,962.0,970.0,947.0,950.27,9100
136211,2016-02-23,INDU,935.01,945.0,916.15,931.14,17100
136706,2016-02-24,INDU,930.0,930.0,901.0,920.05,30050
137215,2016-02-25,INDU,903.0,955.0,903.0,930.36,41700
137706,2016-02-29,INDU,949.99,950.0,942.01,942.05,4350
138170,2016-03-01,INDU,949.99,952.5,948.0,949.9,26400
138638,2016-03-02,INDU,951.0,978.0,951.0,969.43,130250
139124,2016-03-03,INDU,974.99,976.9,970.0,971.85,2850
139608,2016-03-04,INDU,966.66,989.0,965.0,979.8,20300
140102,2016-03-07,INDU,970.0,985.0,970.0,979.86,38350
140595,2016-03-08,INDU,980.0,981.0,975.0,979.27,7600
141071,2016-03-09,INDU,976.0,983.0,976.0,979.64,11000
141545,2016-03-10,INDU,970.0,970.0,940.0,940.95,10800
142004,2016-03-11,INDU,940.0,960.0,940.0,946.83,8000
142487,2016-03-14,INDU,955.0,957.0,940.0,944.25,3150
142957,2016-03-15,INDU,940.08,975.0,940.08,972.75,32450
143429,2016-03-16,INDU,975.0,997.99,975.0,996.65,54650
143895,2016-03-17,INDU,1004.9,1006.0,971.1,975.02,10400
144379,2016-03-18,INDU,972.0,987.99,970.1,973.16,1650
144860,2016-04-01,INDU,949.99,955.0,945.0,950.4,24550
145358,2016-04-04,INDU,957.9,982.0,957.9,975.53,20050
145874,2016-04-05,INDU,986.9,986.9,970.0,976.71,4100
146393,2016-04-06,INDU,970.0,972.0,950.01,961.0,18100
146903,2016-04-07,INDU,960.0,960.0,940.0,945.56,8200
147399,2016-04-08,INDU,940.0,945.0,938.0,940.02,22250
147907,2016-04-11,INDU,935.0,939.99,920.0,920.92,30850
148391,2016-04-12,INDU,919.05,937.0,919.02,926.76,62050
148867,2016-04-14,INDU,935.0,935.0,925.0,927.33,5700
149360,2016-04-15,INDU,930.0,935.0,927.0,927.39,21350
149855,2016-04-15,INDU,930.0,935.0,927.0,927.39,21350
150353,2016-04-19,INDU,950.0,970.0,947.51,950.04,23100
150868,2016-04-20,INDU,951.0,965.0,946.0,950.92,13900
151387,2016-04-21,INDU,951.2,955.0,951.0,951.6,10050
151896,2016-04-22,INDU,960.0,977.99,954.0,957.67,13550
152402,2016-04-25,INDU,955.75,961.0,950.01,957.0,6500
152947,2016-04-26,INDU,952.05,968.95,952.05,956.78,76500
153507,2016-04-27,INDU,959.0,961.0,953.0,959.84,70500
154062,2016-04-28,INDU,961.0,971.9,953.0,955.61,50400
154608,2016-04-29,INDU,960.0,960.0,948.0,949.07,17150
155149,2016-05-02,INDU,951.0,964.0,950.0,956.82,10700
155648,2016-05-03,INDU,955.0,962.5,955.0,958.66,26950
156183,2016-05-04,INDU,959.0,962.0,951.0,958.01,149200
156690,2016-05-06,INDU,953.0,953.0,930.0,937.99,31050
157197,2016-05-09,INDU,941.25,954.0,930.0,931.26,23150
157720,2016-05-10,INDU,919.1,960.0,884.75,949.67,27750
158243,2016-05-12,INDU,941.0,960.0,940.0,950.0,24850
158762,2016-05-13,INDU,950.0,953.8,947.0,948.53,13200
159285,2016-05-16,INDU,959.0,963.0,947.0,949.65,33000
159811,2016-05-18,INDU,945.5,950.0,944.5,945.05,7800
160344,2016-05-19,INDU,950.0,950.0,925.0,931.57,28800
160857,2016-05-20,INDU,939.95,940.0,926.0,935.24,40850
161373,2016-05-23,INDU,939.5,940.0,931.0,935.85,20550
161946,2016-05-24,INDU,939.0,940.0,937.0,938.16,7050
162514,2016-05-25,INDU,943.86,946.0,924.99,935.59,59550
163088,2016-05-26,INDU,935.0,938.0,933.01,933.01,4700
163657,2016-06-02,INDU,922.0,925.0,920.0,921.75,18750
164195,2016-06-03,INDU,920.01,939.9,920.01,929.96,37700
164723,2016-06-06,INDU,935.0,940.0,920.0,925.0,11550
165219,2016-06-07,INDU,924.99,925.05,921.01,921.04,33900
165703,2016-06-07,INDU,924.99,925.05,921.01,921.04,33900
166192,2016-06-08,INDU,927.0,932.0,921.25,926.1,13750
166693,2016-06-09,INDU,925.0,927.99,923.5,925.41,17100
167181,2016-06-10,INDU,928.99,928.99,915.03,919.53,26500
167660,2016-06-13,INDU,919.53,921.49,908.0,917.0,29650
168143,2016-06-14,INDU,925.0,927.0,917.0,920.45,18550
168638,2016-06-15,INDU,930.45,952.0,920.01,944.57,88150
169132,2016-06-16,INDU,940.02,948.45,935.0,936.85,75000
169620,2016-06-17,INDU,936.5,940.0,936.0,939.88,4250
170097,2016-06-20,INDU,939.88,960.0,937.8,957.03,128650
170612,2016-06-21,INDU,960.0,960.0,941.0,950.66,53400
171138,2016-06-22,INDU,950.0,950.0,936.0,939.92,16100
171647,2016-06-23,INDU,933.0,940.0,925.0,931.65,18850
172176,2016-06-24,INDU,923.0,924.0,903.0,908.42,84750
172682,2016-06-27,INDU,923.99,923.99,902.0,913.94,14500
173180,2016-06-28,INDU,912.0,917.0,897.5,899.73,35050
173666,2016-06-29,INDU,899.98,920.0,899.98,917.4,27300
174154,2016-06-30,INDU,915.0,949.99,915.0,939.54,20100
174620,2016-07-04,INDU,945.99,950.0,936.0,944.7,12100
175084,2016-07-11,INDU,940.0,967.0,935.0,963.3,27000
175578,2016-07-12,INDU,960.0,997.98,960.0,989.08,46950
176086,2016-07-13,INDU,996.0,1030.0,990.0,1002.63,85700
176601,2016-07-14,INDU,1019.5,1052.76,1019.0,1051.4,115250
177095,2016-07-15,INDU,1090.0,1103.97,1075.0,1093.47,160850
177594,2016-07-18,INDU,1114.99,1114.99,1066.04,1091.92,68050
178104,2016-07-19,INDU,1095.0,1107.99,1090.0,1093.14,31200
178617,2016-07-20,INDU,1100.0,1125.0,1100.0,1117.11,51350
179114,2016-07-21,INDU,1122.0,1160.0,1118.0,1143.35,118400
179613,2016-07-22,INDU,1149.9,1150.0,1130.0,1145.57,27650
180103,2016-07-25,INDU,1149.9,1159.99,1149.9,1156.24,48550
180639,2016-07-26,INDU,1162.0,1162.0,1150.0,1155.3,42150
181190,2016-07-27,INDU,1157.99,1188.44,1154.0,1185.33,110100
181751,2016-07-28,INDU,1185.0,1190.0,1152.0,1179.94,51400
182275,2016-07-29,INDU,1180.0,1191.0,1161.01,1186.45,19500
182815,2016-08-01,INDU,1151.0,1213.0,1151.0,1189.77,107400
183319,2016-08-02,INDU,1190.0,1193.0,1172.05,1175.71,16700
183841,2016-08-03,INDU,1170.0,1180.0,1155.0,1165.38,30000
184360,2016-08-04,INDU,1180.0,1180.1,1161.0,1163.44,30300
184865,2016-08-05,INDU,1160.0,1166.95,1155.0,1158.73,7300
