,Date,Symbol,Open,High,Low,Close,Volume
617002,2020-01-02,HIFA,4.25,4.25,3.9,4.09,400000
617498,2020-01-03,HIFA,4.01,4.03,3.95,4.01,67000
617976,2020-01-06,HIFA,4.0,4.0,4.0,4.0,5500
618452,2020-01-07,HIFA,3.9,4.05,3.75,4.03,131500
618935,2020-01-08,HIFA,3.89,3.96,3.6,3.79,452000
619406,2020-01-09,HIFA,4.0,4.1,4.0,4.05,133500
619905,2020-01-10,HIFA,4.0,4.25,4.0,4.0,24500
620392,2020-01-13,HIFA,4.0,4.05,4.0,4.05,2000
620875,2020-01-14,HIFA,4.15,4.15,4.02,4.02,3000
621371,2020-01-15,HIFA,3.91,3.91,3.77,3.8,375500
621855,2020-01-16,HIFA,3.86,3.87,3.85,3.85,25000
622329,2020-01-17,HIFA,3.88,3.95,3.8,3.8,99500
622806,2020-01-20,HIFA,3.82,3.85,3.82,3.85,2500
623280,2020-01-21,HIFA,3.7,3.85,3.7,3.85,4000
623746,2020-01-22,HIFA,3.85,4.1,3.75,4.1,127500
624220,2020-01-23,HIFA,3.91,3.91,3.91,3.91,1000
624710,2020-01-27,HIFA,4.0,4.0,3.64,3.66,38500
625228,2020-01-28,HIFA,3.7,3.73,3.65,3.73,9000
625755,2020-01-29,HIFA,3.65,3.7,3.61,3.64,379500
626277,2020-01-30,HIFA,3.65,3.65,3.55,3.62,9000
626797,2020-01-31,HIFA,3.61,3.61,3.6,3.6,7500
627315,2020-02-03,HIFA,3.52,3.52,3.4,3.45,84000
627785,2020-02-04,HIFA,3.46,3.46,3.46,3.46,500
628254,2020-02-06,HIFA,3.51,3.55,3.51,3.55,5000
628721,2020-02-07,HIFA,3.41,3.51,3.41,3.5,3000
629195,2020-02-10,HIFA,3.5,3.51,3.5,3.5,204500
629670,2020-02-11,HIFA,3.39,3.69,3.39,3.69,1500
630131,2020-02-12,HIFA,3.5,3.7,3.4,3.44,68500
630610,2020-02-13,HIFA,3.6,3.6,3.6,3.6,500
631069,2020-02-14,HIFA,3.5,3.5,3.35,3.37,95500
631513,2020-02-17,HIFA,3.5,3.5,3.4,3.4,7000
631958,2020-02-18,HIFA,3.41,3.41,3.3,3.3,3500
632410,2020-02-19,HIFA,3.4,3.5,3.4,3.49,24000
632869,2020-02-20,HIFA,3.21,3.4,3.21,3.4,6000
633317,2020-02-21,HIFA,3.5,3.5,3.5,3.5,1000
633762,2020-02-24,HIFA,3.35,3.35,3.35,3.35,8500
634278,2020-02-25,HIFA,3.3,3.3,3.3,3.3,6000
635306,2020-02-27,HIFA,2.66,3.4,2.4,3.4,16500
635839,2020-03-02,HIFA,3.35,3.5,3.35,3.5,2500
636333,2020-03-03,HIFA,3.36,3.36,3.3,3.3,100500
636817,2020-03-04,HIFA,3.1,3.4,3.1,3.38,13000
637287,2020-03-05,HIFA,3.25,3.49,3.2,3.49,300500
